v14696,0.00666667,7.77708,-2.91648,9.70375,0.400945,-0.758995,-0.0398889,0.7789,0.7509,0.7711,0.08
v14697,0.00666667,4.86618,-5.66026,-9.15627,1.93763,-0.250372,1.3364,0.7955,0.7546,0.7545,0.08
v14698,0.00666667,3.7811,-5.13424,2.94433,-1.22001,0.700959,0.574118,0.8784,0.773,0.6716,0.08
v14699,0.00666667,-19.0518,-1.95729,-7.27225,-0.462754,-0.566065,-0.170142,0.6454,0.7212,0.9046,0.08
v14700,0.00666667,5.66623,-6.79561,-16.691,-0.720248,-1.19461,1.67423,0.673,0.7273,0.877,0.08
v14701,0.00666667,10.038,20.4863,5.57267,-1.827,0.671251,0.413439,0.5935,0.7097,0.9565,0.08
v14702,0.00666667,-16.7966,11.8191,-10.1445,-1.24553,-0.529391,-0.595403,0.6035,0.7119,0.9465,0.08
v14703,0.00666667,13.3492,3.71056,2.88526,0.0968203,0.434053,0.410357,0.7551,0.7456,0.7949,0.08
v14704,0.00666667,11.3781,4.26239,-1.19242,-0.57725,1.8312,0.163693,0.7887,0.753,0.7613,0.08
v14705,0.00666667,12.0409,-8.99002,-12.3627,0.548458,-0.457258,-0.765634,0.6632,0.7252,0.8868,0.08
v14706,0.00666667,-8.44366,-1.50564,-0.434263,-0.120383,-0.197095,0.543241,0.8514,0.767,0.6986,0.08
v14707,0.00666667,-9.06907,18.1191,9.67796,-0.688903,0.120949,0.793821,0.6114,0.7136,0.9386,0.08
v14708,0.00666667,8.71276,-7.30959,9.65373,-1.59819,0.680993,-1.27111,0.7418,0.7426,0.8082,0.08
v14709,0.00666667,10.8425,-11.0085,-6.2959,-0.143739,0.740372,-0.848113,0.7112,0.7358,0.8388,0.08
v14710,0.00666667,8.21259,4.35082,7.52836,-0.103366,-0.238893,0.0627478,0.793,0.754,0.757,0.08
v14711,0.00666667,-18.2008,4.78262,3.84823,0.33812,-1.03863,-0.119635,0.6676,0.7261,0.8824,0.08
v14712,0.00666667,5.05451,-2.67711,8.62282,0.929807,0.124625,-1.06409,0.8209,0.7602,0.7291,0.08
v14713,0.00666667,-13.7982,8.30251,5.84563,-0.367392,-1.5414,0.908755,0.7035,0.7341,0.8465,0.08
v14714,0.00666667,-8.29076,7.70451,12.0799,-0.59103,-1.00294,0.0817348,0.7135,0.7363,0.8365,0.08
v14715,0.00666667,-1.52653,-4.11473,10.0073,-0.819973,0.14594,0.789446,0.8109,0.758,0.7391,0.08
v14716,0.00666667,4.61366,1.93997,9.06611,0.520481,2.32032,0.798383,0.8208,0.7602,0.7292,0.08
v14717,0.00666667,-18.8569,-8.1801,2.72675,1.18799,-1.58347,0.323493,0.6411,0.7203,0.9089,0.08
v14718,0.00666667,15.0593,9.6303,0.348722,-1.03475,1.92758,-0.352631,0.6906,0.7312,0.8594,0.08
v14719,0.00666667,-2.55069,13.2524,-12.5913,-0.0848266,-0.250659,0.227637,0.6805,0.729,0.8695,0.08
v14720,0.00666667,-16.9923,8.50732,11.4379,-1.1184,-0.00476538,-0.550539,0.6161,0.7147,0.9339,0.08
v14721,0.00666667,18.1205,16.8938,-2.71559,-1.64609,0.440634,1.05418,0.5686,0.7041,0.9814,0.08
v14722,0.00666667,2.99127,-21.3963,-1.78129,0.996308,-0.663838,-0.728112,0.6248,0.7166,0.9252,0.08
v14723,0.00666667,-16.1154,-4.88322,-1.06918,-0.419341,-0.930879,1.88634,0.708,0.7351,0.842,0.08
v14724,0.00666667,-12.0705,0.633608,-14.9981,-0.620663,0.323122,-0.75487,0.6666,0.7259,0.8834,0.08
v14725,0.00666667,20.5626,4.72998,-10.2101,-0.847427,1.36793,0.256411,0.5943,0.7098,0.9557,0.08
v14726,0.00666667,-13.774,21.2161,0.394203,-1.40802,-0.841987,1.251,0.5621,0.7027,0.9879,0.08
v14727,0.00666667,-5.50325,-15.3761,-7.16475,0.436362,-0.458977,-0.0569527,0.6913,0.7314,0.8587,0.08
v14728,0.00666667,-20.2833,3.99065,-3.81587,0.523639,0.0731435,-0.432428,0.6362,0.7191,0.9138,0.08
v14729,0.00666667,-17.8394,-3.79868,-3.98219,0.200749,-3.0932,-1.07099,0.6769,0.7282,0.8731,0.08
v14730,0.00666667,-23.8957,-0.574707,-6.02075,1.28986,-0.925386,-0.133122,0.5734,0.7052,0.9766,0.08
v14731,0.00666667,15.9844,-7.04085,0.623532,0.0181241,1.67102,-0.25893,0.6975,0.7328,0.8525,0.08
v14732,0.00666667,12.3464,5.96745,10.4509,-2.2559,0.157451,0.275161,0.7016,0.7337,0.8484,0.08
v14733,0.00666667,19.1011,0.403721,4.20318,-0.609778,0.944991,0.630712,0.6614,0.7248,0.8886,0.08
v14734,0.00666667,10.511,7.67683,1.49498,-0.530978,0.768972,-1.7504,0.7732,0.7496,0.7768,0.08
v14735,0.00666667,-3.27493,15.8789,11.4031,-1.91567,-0.0466137,-0.328912,0.6569,0.7238,0.8931,0.08
v14736,0.00666667,14.4357,9.8348,13.2717,-2.78576,1.69944,-1.09349,0.6203,0.7156,0.9297,0.08
v14737,0.00666667,-1.12052,13.3361,0.206678,-0.815007,1.1569,-0.139855,0.7683,0.7485,0.7817,0.08
v14738,0.00666667,-10.194,2.57918,-2.83956,-1.43253,-1.45286,0.582228,0.8115,0.7581,0.7385,0.08
v14739,0.00666667,-8.96509,5.98956,6.08341,-0.0031546,-0.409738,-1.20587,0.7857,0.7524,0.7643,0.08
v14740,0.00666667,6.75663,13.9157,-9.74787,-0.56454,0.965843,-0.118208,0.6835,0.7297,0.8665,0.08
v14741,0.00666667,-7.92362,4.13811,7.30344,0.285516,0.612518,0.88007,0.8002,0.7556,0.7498,0.08
v14742,0.00666667,10.5155,-17.1617,-0.76528,2.01319,1.6218,0.47739,0.6514,0.7225,0.8986,0.08
v14743,0.00666667,13.9175,18.8896,-2.55541,-1.1471,1.16443,0.482444,0.5915,0.7092,0.9585,0.08
v14744,0.00666667,13.6224,-2.14811,10.7532,-0.480871,1.2691,-0.461532,0.6973,0.7327,0.8527,0.08
v14745,0.00666667,-6.53057,0.135663,-11.2096,1.22265,0.141477,-0.678409,0.7755,0.7501,0.7745,0.08
v14746,0.00666667,-9.93551,-7.85115,7.03778,0.718694,-0.241726,0.381669,0.7493,0.7443,0.8007,0.08
v14747,0.00666667,-11.7826,9.57036,13.6,-0.62249,-1.43592,-0.0181222,0.6473,0.7216,0.9027,0.08
v14748,0.00666667,23.003,-11.2998,-2.42193,1.60941,1.35678,0.306898,0.5545,0.701,0.9955,0.08
v14749,0.00666667,1.74666,-17.8924,10.955,0.768825,-0.215762,-1.27011,0.6356,0.719,0.9144,0.08
v14750,0.00666667,-20.2002,9.31438,-3.29318,-0.634962,-2.24117,0.0284342,0.6108,0.7135,0.9392,0.08
v14751,0.00666667,6.23516,5.56208,0.197678,-0.24753,-0.633786,0.428253,0.8553,0.7679,0.6947,0.08
v14752,0.00666667,-18.7348,15.4976,-5.44385,-0.469267,-1.65068,1.51691,0.5688,0.7042,0.9812,0.08
v14753,0.00666667,12.1833,-10.2583,-4.43044,1.34523,-0.681434,0.811073,0.7139,0.7364,0.8361,0.08
v14754,0.00666667,-17.5159,3.84791,0.407604,0.404787,-1.35475,0.0729159,0.6895,0.731,0.8605,0.08
v14755,0.00666667,2.90367,-15.8905,-13.4337,1.3192,-0.0992415,0.154066,0.6364,0.7192,0.9136,0.08
v14756,0.00666667,6.73763,22.7403,2.38779,-0.351156,0.123183,0.270488,0.5874,0.7083,0.9626,0.08
v14757,0.00666667,3.05355,1.64352,-5.83659,0.327321,-0.912798,-0.29524,0.8825,0.7739,0.6675,0.08
v14758,0.00666667,2.70442,3.66521,3.46878,1.29337,0.61362,0.839717,0.9009,0.778,0.6491,0.08
v14759,0.00666667,-2.29853,-19.8134,-0.506958,2.59158,-1.11861,-0.0990476,0.6547,0.7233,0.8953,0.08
v14760,0.00666667,5.60677,-11.0694,-12.1693,0.429877,-0.202319,-1.10641,0.6992,0.7332,0.8508,0.08
v14761,0.00666667,13.5957,-3.57331,10.5254,-0.897871,0.38368,0.880446,0.6961,0.7325,0.8539,0.08
v14762,0.00666667,-12.5263,-9.66238,4.45583,-0.451413,-0.475457,-0.229876,0.7155,0.7368,0.8345,0.08
v14763,0.00666667,13.5812,-14.154,-7.58822,0.315935,0.79437,1.13196,0.636,0.7191,0.914,0.08
v14764,0.00666667,-10.8798,6.12991,-3.51459,-0.0842694,0.440663,0.771742,0.7755,0.7501,0.7745,0.08
v14765,0.00666667,-7.89939,0.249508,0.636188,-0.227352,-0.729477,0.758572,0.8628,0.7695,0.6872,0.08
v14766,0.00666667,-9.39186,3.29278,-1.36282,-0.275393,-1.61511,0.858314,0.8261,0.7614,0.7239,0.08
v14767,0.00666667,0.0463337,25.2191,1.23858,-2.83736,0.424307,0.195857,0.563,0.7029,0.987,0.08
v14768,0.00666667,-5.67096,-4.0793,15.9844,0.732908,-1.10446,-0.367211,0.6981,0.7329,0.8519,0.08
v14769,0.00666667,-3.60956,-10.6712,12.8692,1.15359,-0.885016,0.434581,0.704,0.7342,0.846,0.08
v14770,0.00666667,3.74697,-3.34089,-17.7749,0.867948,-0.780497,0.257266,0.6803,0.729,0.8697,0.08
v14771,0.00666667,-1.49581,-6.73031,8.20286,-0.310466,1.03182,-1.42578,0.8145,0.7588,0.7355,0.08
v14772,0.00666667,4.24803,-7.21952,-2.04548,-0.183836,0.720971,-0.157183,0.8508,0.7668,0.6992,0.08
v14773,0.00666667,11.9026,0.593003,12.5736,-0.115294,2.17769,-1.24021,0.7002,0.7334,0.8498,0.08
v14774,0.00666667,4.3893,8.27849,-11.5,0.672107,0.992288,0.237813,0.7433,0.7429,0.8067,0.08
v14775,0.00666667,5.73007,17.263,-1.24777,-0.409656,-0.430386,-0.782672,0.6844,0.7299,0.8656,0.08
v14776,0.00666667,-3.0722,-21.3018,-5.46139,0.176547,-1.38254,-0.801182,0.6157,0.7146,0.9343,0.08
v14777,0.00666667,-19.5325,5.63176,-3.19175,-0.592448,-0.000806439,0.766635,0.6439,0.7209,0.9061,0.08
v14778,0.00666667,-14.2989,-0.698478,11.0226,-0.707866,-1.18644,-0.250141,0.6873,0.7305,0.8627,0.08
v14779,0.00666667,-10.4003,-19.1824,5.24106,1.06297,-1.1606,-0.339981,0.6116,0.7137,0.9384,0.08
v14780,0.00666667,-7.21497,-5.1056,-0.86217,0.671481,-0.5293,0.750975,0.8463,0.7658,0.7037,0.08
v14781,0.00666667,-13.9983,14.6354,-8.07384,-0.931277,-2.63468,-1.13677,0.6227,0.7161,0.9273,0.08
v14782,0.00666667,-2.99183,9.66209,-15.004,-0.314049,0.796275,-0.75665,0.6868,0.7304,0.8632,0.08
v14783,0.00666667,6.16272,12.0719,-11.623,-0.260831,0.138903,0.160613,0.691,0.7313,0.859,0.08
v14784,0.00666667,-6.20986,5.38299,13.7994,-0.833109,-0.572631,-0.0632265,0.722,0.7382,0.828,0.08
v14785,0.00666667,-0.714731,16.3954,0.387022,-1.53662,0.659634,-0.206897,0.7159,0.7369,0.8341,0.08
v14786,0.00666667,-6.70657,12.6047,-8.65024,-0.462481,1.6894,-0.825624,0.7111,0.7358,0.8389,0.08
v14787,0.00666667,14.117,1.78081,9.23789,0.513456,0.4739,0.639255,0.7064,0.7348,0.8436,0.08
v14788,0.00666667,2.0303,-2.30293,1.455,-0.0146874,0.269876,-0.38308,0.9412,0.7869,0.6088,0.08
v14789,0.00666667,11.1891,-16.9219,-2.1103,0.657777,0.630524,-1.06212,0.647,0.7216,0.903,0.08
v14790,0.00666667,-2.26483,5.4952,-15.8616,-1.00024,-0.375498,0.0598685,0.7068,0.7349,0.8432,0.08
v14791,0.00666667,-3.88483,-2.23501,-12.06,0.341895,0.285342,0.262465,0.7773,0.7505,0.7727,0.08
v14792,0.00666667,7.1003,9.21272,-6.30033,0.476749,0.0771598,0.0870043,0.7711,0.7491,0.7789,0.08
v14793,0.00666667,9.78666,4.03623,-2.29219,0.473251,1.0399,0.0122652,0.8125,0.7583,0.7375,0.08
v14794,0.00666667,4.92507,-3.56917,-13.4202,1.14897,0.978684,-0.296604,0.745,0.7433,0.805,0.08
v14795,0.00666667,-6.70219,7.82257,-9.9828,0.278823,1.48851,1.07038,0.7517,0.7448,0.7983,0.08
v14796,0.00666667,-9.56224,7.09699,0.311276,0.198632,0.132324,0.111084,0.7938,0.7542,0.7562,0.08
v14797,0.00666667,5.76431,12.2959,12.788,0.512611,0.308202,0.194166,0.6772,0.7283,0.8728,0.08
v14798,0.00666667,15.3918,15.7119,-5.53835,-0.927958,-0.0663916,-0.102158,0.6074,0.7128,0.9426,0.08
v14799,0.00666667,11.9089,5.50706,4.60053,-0.531166,0.87517,0.460606,0.7594,0.7465,0.7906,0.08
v14800,0.00666667,11.9386,-1.76665,6.6289,-0.757829,1.91731,0.993578,0.7617,0.747,0.7883,0.08
v14801,0.00666667,-16.2908,-16.1548,3.5664,1.09535,-1.31514,0.39891,0.5981,0.7107,0.9519,0.08
v14802,0.00666667,0.687335,-10.6212,-2.58618,0.853462,0.663275,0.479674,0.8104,0.7579,0.7396,0.08
v14803,0.00666667,10.8765,18.358,7.36375,-1.29979,1.50777,1.47936,0.6093,0.7132,0.9407,0.08
v14804,0.00666667,-2.91292,-14.8596,1.16464,1.05757,1.11055,-1.37692,0.7371,0.7416,0.8129,0.08
v14805,0.00666667,6.06682,-13.102,-12.8319,-0.32014,-0.210851,1.21847,0.6657,0.7257,0.8843,0.08
v14806,0.00666667,3.52612,-7.06036,11.6547,0.346482,1.09821,-0.65891,0.7564,0.7459,0.7936,0.08
v14807,0.00666667,-5.7851,5.89232,-14.2584,-0.718426,-1.6751,0.106737,0.7148,0.7366,0.8352,0.08
v14808,0.00666667,-15.6071,-11.944,1.04633,-0.821946,-1.87777,1.03847,0.6594,0.7243,0.8906,0.08
v14809,0.00666667,15.7725,7.28997,10.8827,-1.86069,-0.23774,1.12482,0.6452,0.7211,0.9048,0.08
v14810,0.00666667,1.30559,8.51886,-5.28309,-1.72508,-0.436522,-1.22835,0.825,0.7611,0.725,0.08
v14811,0.00666667,-7.52942,23.5927,5.20853,-2.20584,0.777712,-1.05598,0.562,0.7027,0.988,0.08
v14812,0.00666667,-1.3098,6.65091,-8.71789,0.228992,-0.0369319,-1.40763,0.8089,0.7575,0.7411,0.08
v14813,0.00666667,12.6543,10.2449,-7.42675,0.111496,1.30577,1.48454,0.6903,0.7312,0.8597,0.08
v14814,0.00666667,10.5778,-2.54314,-16.4821,0.998195,1.0386,0.889836,0.6582,0.724,0.8918,0.08
v14815,0.00666667,-4.70638,9.28696,-0.340351,-0.635624,-0.549574,0.0495508,0.8197,0.7599,0.7303,0.08
v14816,0.00666667,-15.9524,-1.15044,14.076,0.0603255,0.265944,-0.388102,0.6312,0.7181,0.9188,0.08
v14817,0.00666667,-22.1572,1.46696,-0.410835,0.490236,-1.13304,0.210325,0.6156,0.7146,0.9344,0.08
v14818,0.00666667,-6.86743,18.9471,-4.22825,-1.05023,-0.538994,0.126531,0.6436,0.7208,0.9064,0.08
v14819,0.00666667,5.10076,-15.4228,-2.3425,0.480024,-0.8698,-0.370927,0.7159,0.7369,0.8341,0.08
v14820,0.00666667,19.2015,0.141385,-11.2134,-0.0653154,0.872869,0.850169,0.6151,0.7145,0.9349,0.08
v14821,0.00666667,0.340076,17.2936,-13.086,-0.432763,0.154584,0.0932451,0.6246,0.7166,0.9254,0.08
v14822,0.00666667,1.52194,1.01961,1.35586,-0.533093,-0.809964,0.528522,0.9606,0.7912,0.5894,0.08
v14823,0.00666667,-6.26539,2.85801,-15.8166,0.789769,-0.193359,0.666235,0.7014,0.7337,0.8486,0.08
v14824,0.00666667,-13.2093,-16.0849,-0.776082,1.38934,-0.19645,-0.200834,0.6395,0.7199,0.9105,0.08
v14825,0.00666667,10.4657,-8.09956,8.90611,1.26033,0.873526,-0.657339,0.7239,0.7386,0.8261,0.08
v14826,0.00666667,6.50473,-14.4739,13.1709,1.48058,1.07738,-0.702747,0.6431,0.7207,0.9069,0.08
v14827,0.00666667,6.98866,18.0033,9.88714,-0.221336,-0.935513,0.139955,0.6245,0.7166,0.9255,0.08
v14828,0.00666667,12.3932,-0.460234,-11.5538,-0.200467,0.542154,-0.466896,0.7066,0.7348,0.8434,0.08
v14829,0.00666667,23.3616,4.57779,-6.83065,-0.185005,0.537798,-0.369869,0.5714,0.7047,0.9786,0.08
v14830,0.00666667,-7.29323,-4.73226,-1.6294,0.705713,0.97291,-0.00263024,0.8469,0.766,0.7031,0.08
v14831,0.00666667,-5.98008,2.99943,16.7351,0.755249,-0.796372,-0.48932,0.6881,0.7307,0.8619,0.08
v14832,0.00666667,-1.65971,10.3533,-4.35559,-0.179487,-0.294655,1.44635,0.8035,0.7563,0.7465,0.08
v14833,0.00666667,2.11152,-10.6455,6.90844,0.638684,1.94284,-0.595715,0.7773,0.7505,0.7727,0.08
v14834,0.00666667,9.82411,13.9827,10.531,-0.42153,0.703204,0.744768,0.6526,0.7228,0.8974,0.08
v14835,0.00666667,-19.2733,-4.53417,7.48783,0.784481,-1.27699,1.51504,0.6336,0.7186,0.9164,0.08
v14836,0.00666667,-9.97955,4.86996,-2.68298,-0.44111,-1.25414,-1.55123,0.8023,0.7561,0.7477,0.08
v14837,0.00666667,15.4455,4.14127,-3.18915,-0.230759,0.46221,-0.630588,0.7178,0.7373,0.8322,0.08
v14838,0.00666667,-6.32828,-1.24301,1.82945,-0.867605,0.855113,-0.868289,0.884,0.7742,0.666,0.08
v14839,0.00666667,-3.32984,-2.39793,10.5127,0.670722,0.464099,0.573984,0.8047,0.7566,0.7453,0.08
v14840,0.00666667,13.9968,15.2453,5.696,-0.5985,0.0469292,-0.245641,0.6285,0.7174,0.9215,0.08
v14841,0.00666667,7.64236,0.79967,0.489041,-0.6742,1.16542,0.117515,0.8667,0.7704,0.6833,0.08
v14842,0.00666667,7.87514,22.8965,-0.83509,-0.280679,-0.547754,-0.757653,0.5807,0.7068,0.9693,0.08
v14843,0.00666667,1.65555,-10.0292,-9.83755,-0.48684,-0.848369,0.579168,0.7552,0.7456,0.7948,0.08
v14844,0.00666667,-16.4394,6.96582,1.65007,-0.248557,-1.08253,0.941323,0.6897,0.731,0.8603,0.08
v14845,0.00666667,-8.55589,-4.18941,12.3259,0.341722,-1.57108,-1.16029,0.7304,0.7401,0.8196,0.08
v14846,0.00666667,9.042,-10.5948,-5.45165,-1.60618,1.04807,0.474636,0.7411,0.7425,0.8089,0.08
v14847,0.00666667,8.92671,-9.03232,-7.84577,-0.750994,1.5686,0.0449613,0.7416,0.7426,0.8084,0.08
v14848,0.00666667,-5.9103,-2.25671,-6.00397,-0.931022,-0.797081,0.143306,0.849,0.7665,0.701,0.08
v14849,0.00666667,7.46552,-1.35666,-2.74135,0.799282,1.54258,1.05854,0.8604,0.769,0.6896,0.08
v14850,0.00666667,-6.22484,-12.1981,12.9627,0.579538,-1.1165,-0.537603,0.6736,0.7275,0.8764,0.08
v14851,0.00666667,6.68016,-18.6196,1.0592,0.159269,0.376176,0.485389,0.6571,0.7238,0.8929,0.08
v14852,0.00666667,6.6416,-23.4521,3.03454,2.3537,1.25115,0.800861,0.5749,0.7055,0.9751,0.08
v14853,0.00666667,8.62922,-5.25418,-6.03184,0.866038,-0.162357,0.880549,0.7963,0.7547,0.7537,0.08
v14854,0.00666667,-2.4068,17.1217,2.64048,-1.40769,-0.245731,0.49781,0.6973,0.7327,0.8527,0.08
v14855,0.00666667,16.5406,-3.64778,-7.59119,-0.801094,0.310053,-0.450282,0.6787,0.7286,0.8713,0.08
v14856,0.00666667,2.03629,-10.4165,-9.35851,0.441843,-0.445889,-1.54029,0.7551,0.7456,0.7949,0.08
v14857,0.00666667,6.74025,9.43871,-9.98773,-1.23499,2.32438,0.625624,0.7351,0.7411,0.8149,0.08
v14858,0.00666667,15.2847,12.1948,3.81861,0.153045,0.502816,-0.750625,0.6552,0.7234,0.8948,0.08
v14859,0.00666667,5.00416,-19.6563,-2.89957,2.41907,-0.447645,-0.928383,0.6454,0.7212,0.9046,0.08
v14860,0.00666667,-17.0431,5.32306,-6.59606,-0.62756,-0.183542,-0.244015,0.6706,0.7268,0.8794,0.08
v14861,0.00666667,-9.58954,11.244,4.89134,-1.27571,-0.747484,0.646767,0.7306,0.7401,0.8194,0.08
v14862,0.00666667,-17.1558,-2.78549,-13.5124,-1.30998,-1.14352,-0.730321,0.619,0.7153,0.931,0.08
v14863,0.00666667,18.7853,9.33673,-6.09386,-0.899695,1.85096,0.809479,0.6219,0.716,0.9281,0.08
v14864,0.00666667,-3.84891,12.9782,11.3294,0.256004,-1.3852,-0.477516,0.6945,0.7321,0.8555,0.08
v14865,0.00666667,2.37165,-11.387,-9.82807,-0.473537,0.425734,-0.717747,0.7364,0.7414,0.8136,0.08
v14866,0.00666667,4.88914,1.16787,1.82837,-0.963705,-0.867368,-0.0271667,0.9074,0.7794,0.6426,0.08
v14867,0.00666667,3.99617,-17.5952,1.56364,1.70332,0.177894,-1.13275,0.6865,0.7303,0.8635,0.08
v14868,0.00666667,-15.5211,-2.80099,13.8451,-0.379657,0.988186,-0.649486,0.6368,0.7193,0.9132,0.08
v14869,0.00666667,-18.4571,5.51009,-5.46968,-1.68472,-1.41293,0.0349081,0.6534,0.723,0.8966,0.08
v14870,0.00666667,-15.2338,18.6602,6.73164,0.447264,-1.74691,-0.752205,0.5671,0.7038,0.9829,0.08
v14871,0.00666667,-8.7785,1.21831,14.5956,0.310092,-1.33531,-1.04568,0.7045,0.7343,0.8455,0.08
v14872,0.00666667,-4.33227,-1.80267,-8.80996,-2.21257,1.25409,-0.100264,0.8272,0.7616,0.7228,0.08
v14873,0.00666667,-2.60926,3.56475,4.81462,-0.32958,0.501665,-0.379153,0.8869,0.7749,0.6631,0.08
v14874,0.00666667,11.9665,5.86834,-12.7401,-7.90691e-05,0.085895,-0.386525,0.6809,0.7291,0.8691,0.08
v14875,0.00666667,-8.47441,-15.2518,11.0824,0.91629,-0.274731,-0.0646154,0.6422,0.7205,0.9078,0.08
v14876,0.00666667,21.5788,3.88061,-7.82007,-0.169843,0.613882,-0.469155,0.5971,0.7105,0.9529,0.08
v14877,0.00666667,5.46011,22.1436,5.3237,-0.667201,0.616869,0.691871,0.5947,0.7099,0.9553,0.08
v14878,0.00666667,-4.75165,15.6644,-9.46637,-0.447617,1.91977,-0.993016,0.6727,0.7273,0.8773,0.08
v14879,0.00666667,-10.1556,-12.7933,13.2083,0.486831,1.12669,-0.0315604,0.6364,0.7192,0.9136,0.08
v14880,0.00666667,-17.3323,12.8572,6.67883,-1.18444,-1.2703,-0.190318,0.609,0.7131,0.941,0.08
v14881,0.00666667,-18.4008,-13.7846,7.97452,0.349802,-0.816827,-0.0501174,0.5788,0.7064,0.9712,0.08
v14882,0.00666667,21.8333,-11.03,-2.93415,-0.940054,2.00869,-0.15582,0.5736,0.7052,0.9764,0.08
v14883,0.00666667,12.478,4.98849,2.89934,-0.825011,1.61672,0.1941,0.7621,0.7471,0.7879,0.08
v14884,0.00666667,21.1706,3.57587,-6.25834,-0.892022,1.5406,0.853451,0.6129,0.714,0.9371,0.08
v14885,0.00666667,0.379984,8.4581,12.9755,-1.71508,-0.845801,0.549284,0.7318,0.7404,0.8182,0.08
v14886,0.00666667,9.26314,-2.76219,-4.66999,0.0603738,-0.159093,0.710619,0.8142,0.7587,0.7358,0.08
v14887,0.00666667,-6.62858,17.5049,5.45713,-2.0558,0.805228,-1.61495,0.6625,0.725,0.8875,0.08
v14888,0.00666667,-12.258,-12.9349,-2.20585,-0.00228647,-1.75259,0.669675,0.6892,0.7309,0.8608,0.08
v14889,0.00666667,-16.3353,2.67269,-10.9174,1.11823,-0.311573,-0.225912,0.6568,0.7237,0.8932,0.08
v14890,0.00666667,0.0755034,-1.95311,-16.0386,0.164811,-0.239406,0.355543,0.7204,0.7379,0.8296,0.08
v14891,0.00666667,15.9788,-2.06762,-4.09845,-0.760432,2.14032,0.91447,0.7123,0.7361,0.8377,0.08
v14892,0.00666667,13.3,-13.267,-4.98019,0.422985,1.29515,-0.187535,0.6636,0.7253,0.8864,0.08
v14893,0.00666667,16.0065,-5.81463,9.89701,0.942059,1.2445,-0.0949148,0.6591,0.7242,0.8909,0.08
v14894,0.00666667,-2.73206,10.9046,-15.5435,-0.10677,0.00997543,0.915317,0.668,0.7262,0.882,0.08
v14895,0.00666667,-0.783756,-10.7771,-14.7873,1.59353,0.546651,-0.0980093,0.683,0.7296,0.867,0.08
v14896,0.00666667,2.19847,9.1463,11.647,-1.44014,1.13527,-0.295361,0.7409,0.7424,0.8091,0.08
v14897,0.00666667,-0.417343,-19.6712,-4.60665,1.40412,0.943808,0.665836,0.6503,0.7223,0.8997,0.08
v14898,0.00666667,-2.32544,14.2211,0.933978,-0.899051,0.964627,1.45696,0.7501,0.7445,0.7999,0.08
v14899,0.00666667,14.3826,7.50257,-10.2959,0.203129,1.18141,-0.475537,0.6675,0.7261,0.8825,0.08
v14900,0.00666667,-8.28176,-18.0854,1.49434,1.60777,-0.802597,-0.577234,0.6548,0.7233,0.8952,0.08
v14901,0.00666667,2.36439,15.3953,4.3483,-0.590573,0.544245,-0.601173,0.7201,0.7378,0.8299,0.08
v14902,0.00666667,6.19769,-10.2677,12.632,1.463,-0.868338,-0.923504,0.6985,0.733,0.8515,0.08
v14903,0.00666667,-1.77242,8.29443,10.7266,-1.07896,-0.204511,0.479545,0.7633,0.7474,0.7867,0.08
v14904,0.00666667,-9.14052,12.6949,12.1047,-0.652631,-1.83344,-0.215479,0.6577,0.7239,0.8923,0.08
v14905,0.00666667,16.5089,15.6788,4.0648,-0.546991,-0.138884,-0.0937676,0.5997,0.711,0.9503,0.08
v14906,0.00666667,-0.713755,11,16.1122,-0.654135,-0.0491198,0.518121,0.6621,0.7249,0.8879,0.08
v14907,0.00666667,13.5581,5.94507,1.73724,-0.148867,1.46458,0.215076,0.742,0.7427,0.808,0.08
v14908,0.00666667,-15.5799,16.8214,3.04855,-0.389288,-0.402682,-0.213196,0.5997,0.711,0.9503,0.08
v14909,0.00666667,-6.11283,-23.7407,-5.42609,2.27274,0.0307569,0.244157,0.5654,0.7034,0.9846,0.08
v14910,0.00666667,9.21826,19.1668,5.51866,-0.47073,0.327018,-0.0626461,0.6197,0.7155,0.9303,0.08
v14911,0.00666667,-4.52323,-3.38781,17.481,0.976016,-0.761987,1.21238,0.682,0.7293,0.868,0.08
v14912,0.00666667,-24.5961,-3.98629,0.927629,0.47259,-0.267988,0.531494,0.5684,0.7041,0.9816,0.08
v14913,0.00666667,12.7455,1.98923,-14.2751,-0.148453,0.430937,-1.25871,0.667,0.726,0.883,0.08
v14914,0.00666667,-11.5445,1.08675,13.01,0.379242,-0.925975,0.569103,0.6984,0.733,0.8516,0.08
v14915,0.00666667,17.9895,-7.60724,-2.26791,-0.21321,2.40352,-0.887622,0.6597,0.7244,0.8903,0.08
v14916,0.00666667,2.50515,21.4771,-5.68055,-2.26226,0.422692,-0.798584,0.6131,0.714,0.9369,0.08
v14917,0.00666667,-16.4334,6.0615,8.67091,-0.70053,-1.2995,0.210443,0.6617,0.7248,0.8883,0.08
v14918,0.00666667,13.7224,-3.42038,14.8182,0.513048,-0.011424,0.863974,0.6455,0.7212,0.9045,0.08
v14919,0.00666667,-19.9721,-6.94031,5.30791,0.310445,-1.77363,-1.07378,0.6227,0.7162,0.9273,0.08
v14920,0.00666667,21.2897,-7.28988,-5.80175,-0.350192,0.0539023,-0.717619,0.5978,0.7106,0.9522,0.08
v14921,0.00666667,-9.07679,-5.62084,14.245,1.0697,-0.364574,-0.957514,0.6919,0.7315,0.8581,0.08
