c2_1,2,30.2134,4.99156,4.75723,-4.30673,-0.0641253,-0.995906,0.4,0.8,0.5,0.12
c2_2,2,10.8054,-9.23448,1.61739,-6.19665,-5.86282,-7.38727,0.5745,0.9163,0.6163,0.12
c2_3,2,11.1162,-10.949,5.35198,0.925079,-1.80914,7.56728,0.4779,0.852,0.552,0.12
c2_4,2,14.931,-7.96429,6.21029,-0.445315,-4.36271,3.6853,0.5008,0.8672,0.5672,0.12
c2_5,2,16.4449,-6.98694,1.27484,2.80827,-1.82951,0.8004,0.5953,0.9302,0.6302,0.12
c2_6,2,15.737,-10.389,-0.755244,-3.46601,2.2121,8.39593,0.5682,0.9121,0.6121,0.12
c2_7,2,15.5543,-6.23263,-0.383727,-1.3017,0.585653,1.79192,0.5943,0.9295,0.6295,0.12
c2_8,2,19.036,-2.27438,4.06621,1.29951,-3.9756,2.5058,0.4,0.8,0.5,0.12
c2_9,2,14.0217,-7.41258,0.233115,-3.33176,-3.59899,1.52152,0.663,0.9753,0.6753,0.12
c2_10,2,11.3557,-10.8384,-1.80513,-0.185061,-0.627834,1.85131,0.5232,0.8821,0.5821,0.12
c2_11,2,20.6092,-10.2344,0.865688,1.31031,4.77763,-0.740432,0.4332,0.8221,0.5221,0.12
c2_12,2,13.7822,-15.0455,7.32336,-2.04766,3.90279,-4.12502,0.4,0.8,0.5,0.12
c2_13,2,14.1742,-10.6414,-1.24159,-4.37599,1.65519,-5.74319,0.5693,0.9129,0.6129,0.12
c2_14,2,14.7749,-5.11623,-0.991033,-0.435676,-3.61363,-4.886,0.564,0.9093,0.6093,0.12
c2_15,2,20.5144,-8.5664,-0.576071,-1.77908,5.07618,-4.49246,0.4425,0.8283,0.5283,0.12
c2_16,2,16.7848,-5.905,-1.01677,0.61932,0.219936,-3.67007,0.5451,0.8967,0.5967,0.12
c2_17,2,13.8392,-6.69789,2.73086,3.87176,4.94081,-5.25983,0.619,0.946,0.646,0.12
c2_18,2,13.8337,-4.90054,2.93793,-4.3441,-0.575223,7.77843,0.5631,0.9087,0.6087,0.12
c2_19,2,11.0869,-10.7563,0.0425309,-3.69779,-5.28654,0.723038,0.5491,0.8994,0.5994,0.12
c2_20,2,14.0085,-6.71156,2.69139,1.17242,-0.645288,-1.67565,0.6203,0.9469,0.6469,0.12
c2_21,2,13.3443,-8.64356,5.36442,-6.88827,-3.22486,-4.04821,0.5338,0.8892,0.5892,0.12
c2_22,2,14.0855,-3.8569,8.56578,-1.12884,-2.89032,-3.34603,0.4,0.8,0.5,0.12
c2_23,2,9.55141,-7.71692,8.04394,3.90279,0.751548,0.701649,0.4,0.8,0.5,0.12
c2_24,2,13.9355,-11.7843,7.66639,3.92239,0.112689,2.76511,0.4128,0.8085,0.5085,0.12
c2_25,2,15.8374,-2.75311,3.00054,-3.84305,-1.60245,-0.446509,0.4768,0.8512,0.5512,0.12
c2_26,2,13.6637,-9.17212,1.61026,1.14838,-3.40057,2.85428,0.6501,0.9667,0.6667,0.12
c2_27,2,16.0026,-11.702,2.74468,-0.377911,-0.642071,-1.51918,0.5268,0.8846,0.5846,0.12
c2_28,2,15.2398,-5.89303,-2.74657,-2.23807,-3.30774,-3.82854,0.5304,0.8869,0.5869,0.12
c2_29,2,8.84686,-8.98389,7.12455,-3.48154,-0.721852,2.20421,0.4013,0.8008,0.5008,0.12
c2_30,2,8.32306,-6.16585,-3.0225,3.01546,-1.40728,0.954262,0.4342,0.8228,0.5228,0.12
c2_31,2,16.296,-1.05028,7.67925,-0.017295,-3.49454,0.63683,0.4,0.8,0.5,0.12
c2_32,2,13.7709,-9.04512,-1.06474,-7.43809,5.53678,0.847924,0.6129,0.9419,0.6419,0.12
c2_33,2,16.4094,-13.7305,3.95381,-3.10141,0.240436,1.8321,0.4401,0.8267,0.5267,0.12
c2_34,2,15.4541,-7.07444,1.15368,-7.91886,-1.35308,-3.87255,0.6305,0.9537,0.6537,0.12
c2_35,2,9.38103,-7.73278,-8.95646,2.16388,2.6553,1.00334,0.4,0.8,0.5,0.12
c2_36,2,10.1335,-16.0874,0.310828,3.15357,-0.602499,-3.76125,0.4,0.8,0.5,0.12
c2_37,2,12.1943,-8.41599,2.18951,-5.09288,-2.19136,2.65527,0.622,0.948,0.648,0.12
c2_38,2,13.1917,-6.40512,8.89128,1.31031,4.81503,-2.30233,0.4,0.8,0.5,0.12
c2_39,2,11.8751,-11.5065,-2.98444,-0.56617,-5.68578,0.193663,0.4873,0.8582,0.5582,0.12
c2_40,2,13.3927,-6.14443,2.63957,7.20034,2.95194,-2.27519,0.6058,0.9372,0.6372,0.12
c2_41,2,12.6514,-8.86643,-3.38866,-3.21441,3.02389,-1.08915,0.5259,0.884,0.584,0.12
c2_42,2,9.41869,-4.9916,1.33185,-1.89295,5.61541,-4.92027,0.4986,0.8657,0.5657,0.12
c2_43,2,12.3322,-10.4465,-0.0914375,-7.32705,4.56589,-5.23141,0.5843,0.9229,0.6229,0.12
c2_44,2,4.9945,-16.1241,2.4197,-5.71857,-4.34719,1.63868,0.4,0.8,0.5,0.12
c2_45,2,17.9074,1.32384,17.363,-3.02707,0.115693,-2.19323,0.4,0.8,0.5,0.12
c2_46,2,13.311,-8.5494,-4.4394,-6.52302,-0.191486,3.20466,0.4936,0.8624,0.5624,0.12
c2_47,2,14.7274,-6.72072,0.197649,-7.65186,-2.31169,-6.26241,0.6345,0.9563,0.6563,0.12
c2_48,2,8.49633,-4.48589,4.33977,-1.98733,-3.65434,-1.31173,0.4291,0.8194,0.5194,0.12
c2_49,2,12.2089,-3.80685,-2.13453,1.44905,-4.89729,6.95715,0.494,0.8627,0.5627,0.12
c2_50,2,13.1349,-7.40222,4.42701,1.47809,-2.34829,2.40574,0.5671,0.9114,0.6114,0.12
c2_51,2,14.0476,-6.55353,0.721532,-3.91392,10.0108,3.69537,0.6442,0.9628,0.6628,0.12
c2_52,2,27.26,-6.02669,20.6282,-3.43132,-0.351267,-1.20197,0.4,0.8,0.5,0.12
c2_53,2,22.9554,-13.1483,1.11828,0.216493,3.88431,-0.0876722,0.4,0.8,0.5,0.12
c2_54,2,12.6304,-7.73147,4.63372,8.76764,3.16743,4.11234,0.5562,0.9041,0.6041,0.12
c2_55,2,15.961,-10.7861,-5.62612,-3.30071,2.30882,1.07347,0.4188,0.8126,0.5126,0.12
c2_56,2,15.5546,-6.73039,-1.17275,-7.13615,-0.923349,4.17179,0.5859,0.9239,0.6239,0.12
c2_57,2,9.63016,-10.8073,-2.82353,-6.2576,4.12035,-4.21741,0.4616,0.841,0.541,0.12
c2_58,2,16.1879,-10.1247,-1.06036,-4.59975,6.99294,4.17001,0.5585,0.9057,0.6057,0.12
c2_59,2,9.594,-8.01831,0.681855,1.54109,-1.54465,3.78002,0.5397,0.8931,0.5931,0.12
c2_60,2,14.1562,-8.63351,0.440127,-2.40915,-2.89592,-0.306059,0.6661,0.9774,0.6774,0.12
c2_61,2,16.8451,-8.39663,-0.43784,-0.0341075,6.18719,1.29882,0.5746,0.9164,0.6164,0.12
c2_62,2,16.0787,-5.5133,3.40955,-7.38932,-0.784457,-3.05551,0.5459,0.8973,0.5973,0.12
c2_63,2,10.8816,-7.5737,0.376583,-4.9126,6.84634,-0.78835,0.5848,0.9232,0.6232,0.12
c2_64,2,16.2415,-9.05396,-2.66576,-1.3632,-2.97202,-0.796904,0.531,0.8873,0.5873,0.12
c2_65,2,15.7133,-18.4385,3.87526,-4.1009,1.95434,-0.746868,0.4,0.8,0.5,0.12
c2_66,2,12.4405,-11.8332,-7.80709,-0.361264,0.854549,0.542766,0.4,0.8,0.5,0.12
c2_67,2,15.0262,-8.07169,0.0972352,4.51826,-4.40782,-1.83726,0.6443,0.9629,0.6629,0.12
c2_68,2,15.17,-7.7727,2.48678,-8.80147,1.43958,1.00294,0.6254,0.9502,0.6502,0.12
c2_69,2,3.13081,-12.3538,-0.759613,-1.06867,-0.435799,4.74249,0.4,0.8,0.5,0.12
c2_70,2,16.0271,-10.5308,-1.04825,-4.83175,-3.81717,-4.16408,0.5531,0.9021,0.6021,0.12
c2_71,2,17.2632,-5.44297,-3.84628,-0.799951,-0.268922,-4.19229,0.4578,0.8385,0.5385,0.12
c2_72,2,13.0963,-8.42313,6.22635,3.28292,-0.978901,0.62574,0.5017,0.8678,0.5678,0.12
c2_73,2,15.4206,-12.0952,2.1361,-6.15829,-1.89571,3.71573,0.5303,0.8868,0.5868,0.12
c2_74,2,17.8904,-2.66699,1.93762,2.77012,-2.73183,3.3812,0.4468,0.8312,0.5312,0.12
c2_75,2,16.8472,-11.7652,4.47394,0.564941,1.41565,4.58898,0.4777,0.8518,0.5518,0.12
c2_76,2,12.0206,-8.69909,-5.24742,-3.33325,-1.77544,3.99111,0.4541,0.8361,0.5361,0.12
c2_77,2,11.8061,-8.8366,-0.519766,5.62069,-3.77284,2.74631,0.5991,0.9327,0.6327,0.12
c2_78,2,9.70028,-8.53057,6.5389,-0.489838,-1.00053,-7.18196,0.4398,0.8266,0.5266,0.12
c2_79,2,13.6397,-7.67972,-2.46323,-0.0682148,-0.117617,5.29102,0.569,0.9127,0.6127,0.12
c2_80,2,19.5933,-6.90787,0.233311,1.60384,4.5668,0.334025,0.4791,0.8527,0.5527,0.12
c2_81,2,9.93314,-9.2915,-4.75804,4.13738,-2.08667,1.56068,0.434,0.8227,0.5227,0.12
c2_82,2,14.932,-10.7808,1.38054,-4.53089,3.44879,5.82472,0.5873,0.9249,0.6249,0.12
c2_83,2,13.376,-7.58804,3.15916,-3.09449,-0.775268,-1.92464,0.616,0.944,0.644,0.12
c2_84,2,21.9601,-6.69116,7.96809,-1.66063,-2.13078,-3.04315,0.4,0.8,0.5,0.12
c2_85,2,16.5639,-7.71283,-0.326346,1.99515,6.10574,-3.14924,0.5863,0.9242,0.6242,0.12
c2_86,2,18.9251,-1.89405,0.195932,-4.59418,-1.53258,1.36872,0.4009,0.8006,0.5006,0.12
c2_87,2,17.1286,-5.8632,1.44542,-0.322878,3.64784,8.37819,0.5525,0.9017,0.6017,0.12
c2_88,2,15.6974,-5.97258,-2.93807,-0.685196,0.347744,5.73164,0.5198,0.8799,0.5799,0.12
c2_89,2,15.9063,-4.61289,-5.19056,0.568713,-2.9026,-0.742798,0.4241,0.8161,0.5161,0.12
c2_90,2,10.2855,-9.06459,0.768195,0.514172,3.97894,1.78193,0.56,0.9066,0.6066,0.12
c2_91,2,15.5474,-9.93949,-4.44576,-3.72065,1.86775,2.09992,0.4738,0.8492,0.5492,0.12
c2_92,2,12.3635,-7.53289,-2.11542,1.04587,-0.842411,4.58105,0.569,0.9126,0.6126,0.12
c2_93,2,5.38344,-8.71457,1.0034,-0.00615371,-0.546128,1.48015,0.4,0.8,0.5,0.12
c2_94,2,15.9872,-11.0086,5.23176,-1.29097,-2.47589,-2.17499,0.4898,0.8599,0.5599,0.12
c2_95,2,13.0306,-8.51399,1.68611,5.07867,-1.85963,-1.46155,0.6556,0.9704,0.6704,0.12
c2_96,2,14.4326,-11.0323,0.412426,3.10519,3.32753,0.321406,0.5821,0.9214,0.6214,0.12
c2_97,2,7.80993,-14.3723,-6.29023,-1.52419,0.274293,2.83941,0.4,0.8,0.5,0.12
c2_98,2,12.9854,-6.52831,-5.85454,3.58834,3.15535,-5.42198,0.4347,0.8232,0.5232,0.12
c2_99,2,16.8869,-6.50938,7.08762,-7.30411,2.42348,-1.39498,0.4392,0.8262,0.5262,0.12
c2_100,2,11.8206,-9.30333,-4.71097,-5.63694,-0.563725,-2.20752,0.4671,0.8448,0.5448,0.12
c2_101,2,14.4511,-8.47843,0.294868,-3.71554,9.73125,0.042549,0.6608,0.9739,0.6739,0.12
c2_102,2,13.0638,-6.71056,2.80699,-9.24985,3.23015,-4.09513,0.6119,0.9412,0.6412,0.12
c2_103,2,15.9452,-13.2507,0.531542,1.9169,-1.73769,-3.49571,0.4873,0.8582,0.5582,0.12
c2_104,2,15.2765,-3.97717,0.0516443,2.38274,5.80696,-1.57983,0.536,0.8907,0.5907,0.12
c2_105,2,10.1971,-8.13354,6.47168,-3.89493,6.26008,5.37794,0.4534,0.8356,0.5356,0.12
c2_106,2,13.8475,-14.0082,0.935988,-4.46578,-6.25183,2.20871,0.4747,0.8498,0.5498,0.12
c2_107,2,10.6928,-16.875,-1.55541,-4.74143,1.71109,-1.37151,0.4,0.8,0.5,0.12
c2_108,2,14.5192,-6.83092,1.50484,-5.28356,1.75393,0.0997486,0.6463,0.9642,0.6642,0.12
c2_109,2,15.241,-10.6565,-2.09249,5.26126,-1.30777,-4.13421,0.5383,0.8922,0.5922,0.12
c2_110,2,17.589,-13.365,4.57284,-1.70836,6.84967,-1.27912,0.4208,0.8139,0.5139,0.12
c2_111,2,15.4616,-4.18566,7.21538,-4.16296,-6.04322,1.53541,0.4203,0.8135,0.5135,0.12
c2_112,2,15.2183,-8.54339,2.53449,-6.50962,0.12535,1.50636,0.6207,0.9471,0.6471,0.12
c2_113,2,4.47065,-11.6267,21.6826,-0.904826,3.14387,1.98009,0.4,0.8,0.5,0.12
c2_114,2,15.8585,-6.12043,1.73722,7.2285,-3.50658,1.38989,0.5935,0.929,0.629,0.12
c2_115,2,11.6579,-7.78171,0.926157,-0.571237,3.58683,2.60123,0.6171,0.9447,0.6447,0.12
c2_116,2,10.5717,-7.01603,-0.269882,-1.65891,-1.97359,-3.58064,0.5628,0.9085,0.6085,0.12
c2_117,2,14.9278,-10.3713,4.17158,-0.829138,7.01282,0.214061,0.5464,0.8976,0.5976,0.12
c2_118,2,16.9735,-7.07756,4.22353,-0.351562,-2.70936,7.34063,0.5286,0.8857,0.5857,0.12
c2_119,2,12.5785,-7.64291,0.603688,3.05959,5.48376,3.28505,0.648,0.9653,0.6653,0.12
c2_120,2,16.9163,-4.75074,-1.28166,-0.602506,-1.03367,-0.781772,0.5119,0.8746,0.5746,0.12
c2_121,2,23.3532,-4.35208,-0.467989,-5.78115,2.45275,-0.578747,0.4,0.8,0.5,0.12
c2_122,2,11.1739,-7.87708,-1.38067,-3.25699,-2.78159,2.12457,0.5652,0.9101,0.6101,0.12
c2_123,2,9.32764,-10.8075,-0.796325,3.482,-0.542441,-5.57624,0.489,0.8594,0.5594,0.12
c2_124,2,15.9868,-13.1508,15.7382,0.0692837,-1.10633,-2.53858,0.4,0.8,0.5,0.12
c2_125,2,15.6083,-13.2106,-11.3956,-0.960366,3.72249,0.828507,0.4,0.8,0.5,0.12
c2_126,2,25.2965,-19.1041,-16.4135,-0.882124,0.837824,-0.237657,0.4,0.8,0.5,0.12
c2_127,2,11.2171,-8.96044,1.78425,0.116273,-1.1674,-1.11326,0.5907,0.9272,0.6272,0.12
c2_128,2,9.31288,-10.7426,-0.267337,-1.09047,1.91088,5.86276,0.4953,0.8635,0.5635,0.12
c2_129,2,9.58746,-6.34272,2.3172,-3.11715,0.572782,-0.602048,0.5214,0.8809,0.5809,0.12
c2_130,2,9.5642,-3.36165,-4.61151,-5.25615,-0.357893,-3.65115,0.4,0.8,0.5,0.12
c2_131,2,17.2401,0.613089,5.99197,-1.63929,-0.909285,-1.66315,0.4,0.8,0.5,0.12
c2_132,2,14.6206,-6.70673,-3.63929,-4.51696,1.66165,-4.99633,0.5168,0.8779,0.5779,0.12
c2_133,2,8.13121,-7.27965,8.69508,-3.87321,3.20168,-0.20952,0.4,0.8,0.5,0.12
c2_134,2,11.2056,-2.83248,12.0071,-3.47759,-3.20623,2.88786,0.4,0.8,0.5,0.12
c2_135,2,11.1342,-8.95692,4.84722,3.70456,5.50007,-0.934792,0.5199,0.88,0.58,0.12
c2_136,2,12.9364,-10.2204,-3.30026,-4.98487,-0.89945,0.53227,0.515,0.8766,0.5766,0.12
c2_137,2,18.0221,-11.8357,4.12427,-6.71256,-1.03611,-3.6348,0.4576,0.8384,0.5384,0.12
c2_138,2,12.5177,-9.92576,-1.0897,6.37149,-5.23636,1.43384,0.582,0.9213,0.6213,0.12
c2_139,2,12.8258,-5.30137,1.33447,-1.7565,-4.92147,1.62424,0.591,0.9273,0.6273,0.12
c2_140,2,17.8717,-18.4783,-6.62041,0.260652,-3.12985,-2.45757,0.4,0.8,0.5,0.12
c2_141,2,12.4408,-16.9485,3.0761,1.69977,2.15573,-2.93592,0.4,0.8,0.5,0.12
c2_142,2,15.0125,-8.82809,0.172699,4.11908,5.3746,-0.127176,0.6381,0.9588,0.6588,0.12
c2_143,2,12.3982,-5.21963,5.06505,-1.12089,4.75337,5.86999,0.5077,0.8718,0.5718,0.12
c2_144,2,13.8902,-9.9542,2.57258,-5.09326,-0.432066,4.10262,0.6061,0.9374,0.6374,0.12
c2_145,2,13.6908,-6.28361,3.06877,1.55147,-1.76783,6.92731,0.5993,0.9328,0.6328,0.12
c2_146,2,8.95731,-10.2649,1.07307,-2.34061,-2.8415,1.95105,0.4976,0.8651,0.5651,0.12
c2_147,2,15.5089,-4.20388,1.12795,0.810143,-2.67203,-7.47185,0.5447,0.8965,0.5965,0.12
c2_148,2,13.9568,-8.85638,9.67939,0.378091,-0.137516,-0.910936,0.4,0.8,0.5,0.12
c2_149,2,17.1336,-12.2148,5.3329,0.338261,-2.00837,-5.6757,0.4424,0.8282,0.5282,0.12
c2_150,2,13.563,-10.1049,-0.50354,-7.63662,-3.10282,3.74377,0.6022,0.9348,0.6348,0.12
c2_151,2,13.4614,-6.8532,-2.76055,0.679808,6.01367,2.89887,0.5515,0.901,0.601,0.12
c2_152,2,18.9611,-7.84239,-2.89507,-4.53739,-1.40921,-2.86056,0.4589,0.8393,0.5393,0.12
c2_153,2,14.298,-7.42928,2.90899,-1.86221,-0.60017,-1.82535,0.6238,0.9492,0.6492,0.12
c2_154,2,6.32282,-6.39305,0.396343,-1.46937,-6.16632,1.40367,0.4102,0.8068,0.5068,0.12
c2_155,2,12.8216,-7.27462,-0.538466,4.34275,-2.10117,2.06523,0.6251,0.95,0.65,0.12
c2_156,2,15.2961,-3.75566,8.72856,-3.62006,-2.9301,0.220965,0.4,0.8,0.5,0.12
c2_157,2,15.045,-10.9339,4.63997,-2.96256,8.91123,5.09501,0.5194,0.8796,0.5796,0.12
c2_158,2,14.3258,-9.83596,0.103816,-3.92239,-0.950563,2.80612,0.6212,0.9475,0.6475,0.12
c2_159,2,21.1549,-9.50301,-1.05154,-7.18166,0.875808,2.39214,0.4101,0.8067,0.5067,0.12
c2_160,2,14.476,-8.1227,0.15015,-5.43182,5.3399,-2.37857,0.66,0.9733,0.6733,0.12
c2_161,2,14.3143,-6.11798,4.10884,-5.4365,0.88234,-2.74081,0.5629,0.9086,0.6086,0.12
c2_162,2,15.4045,-7.36991,1.34707,-1.03232,2.66499,-6.34116,0.6361,0.9574,0.6574,0.12
c2_163,2,12.6302,-9.68989,-0.00578071,-3.18877,9.10177,3.877,0.6129,0.942,0.642,0.12
c2_164,2,12.2595,-9.42825,-1.42459,-5.7991,5.63074,1.84027,0.5784,0.9189,0.6189,0.12
c2_165,2,25.9741,-2.76684,-4.47153,-1.51947,0.98018,3.52616,0.4,0.8,0.5,0.12
c2_166,2,13.9409,-4.55352,-1.97947,-1.3279,5.29904,4.05228,0.5289,0.8859,0.5859,0.12
c2_167,2,11.1196,-8.98418,-2.60272,0.500752,-0.368917,-6.31474,0.5261,0.8841,0.5841,0.12
c2_168,2,21.6997,-2.27307,2.06113,-0.128777,2.63729,-3.27621,0.4,0.8,0.5,0.12
c2_169,2,8.53279,-8.5658,1.4862,-1.6513,-1.09851,-5.23125,0.4984,0.8656,0.5656,0.12
c2_170,2,16.4678,-0.676603,0.439411,0.645365,1.8114,-1.52073,0.4077,0.8051,0.5051,0.12
c2_171,2,13.1833,-7.19796,2.16275,1.04361,-6.29849,-3.33056,0.6416,0.9611,0.6611,0.12
c2_172,2,16.2905,-7.61776,2.11073,-9.28917,-0.678665,0.421229,0.5988,0.9325,0.6325,0.12
c2_173,2,10.2705,-6.29841,0.414484,0.897109,0.823887,-2.65312,0.5495,0.8997,0.5997,0.12
c2_174,2,15.7332,-9.94475,1.99315,-6.17184,4.59821,-0.87739,0.5921,0.9281,0.6281,0.12
c2_175,2,8.87009,-10.9551,-8.04227,-5.73322,1.45113,1.85997,0.4,0.8,0.5,0.12
c2_176,2,13.5473,-7.78418,2.29563,-6.51448,-2.53149,-2.31778,0.6497,0.9665,0.6665,0.12
c2_177,2,20.6152,-5.77677,6.21127,-1.35392,4.69554,-4.58894,0.4,0.8,0.5,0.12
c2_178,2,12.9411,-8.54571,1.35693,-1.29167,1.82425,-9.8265,0.658,0.972,0.672,0.12
c2_179,2,15.2569,-7.61879,2.01327,-3.44164,7.7015,5.59055,0.6338,0.9559,0.6559,0.12
c2_180,2,21.4613,-11.6218,8.08916,-1.77037,0.183788,3.48088,0.4,0.8,0.5,0.12
c2_181,2,9.20859,-10.9626,-3.15347,-4.59493,2.81608,-1.86891,0.441,0.8273,0.5273,0.12
c2_182,2,14.3875,-5.5306,-2.36854,-1.67759,4.48589,-0.245631,0.5418,0.8946,0.5946,0.12
c2_183,2,12.8161,-5.87026,-1.02688,3.43537,0.619763,6.78811,0.5828,0.9219,0.6219,0.12
c2_184,2,13.5835,-9.10561,-3.58934,-9.62437,-0.068875,-0.643393,0.5223,0.8816,0.5816,0.12
c2_185,2,18.8707,1.33213,1.87122,-1.60577,0.222812,-0.665215,0.4,0.8,0.5,0.12
c2_186,2,13.1576,-8.7236,1.77657,-0.239884,-4.78282,6.69942,0.6526,0.9684,0.6684,0.12
c2_187,2,16.4238,-5.82236,-2.3543,-6.75916,0.296294,-1.74228,0.5215,0.881,0.581,0.12
c2_188,2,-2.33952,-1.62917,3.509,-0.919624,1.46105,-3.78185,0.4,0.8,0.5,0.12
c2_189,2,22.5494,-5.36614,-3.97418,0.144952,-1.44305,-3.75175,0.4,0.8,0.5,0.12
c2_190,2,23.4467,-2.31788,-1.74059,3.16117,3.3483,1.50414,0.4,0.8,0.5,0.12
c2_191,2,13.1235,-9.4238,3.01824,1.70791,4.90764,6.9324,0.6037,0.9358,0.6358,0.12
c2_192,2,21.3634,-10.7952,-0.761098,-3.02382,2.98581,-6.45071,0.4,0.8,0.5,0.12
c2_193,2,15.61,-14.7471,-2.83304,-2.71041,-1.01245,2.90813,0.4015,0.801,0.501,0.12
c2_194,2,15.7792,-9.51553,-0.162716,1.39326,-0.496386,-3.86238,0.5982,0.9321,0.6321,0.12
c2_195,2,11.5669,-11.54,5.35791,4.11598,-4.03727,2.0128,0.4729,0.8486,0.5486,0.12
c2_196,2,10.5625,7.63849,8.0679,-1.66288,4.66916,-2.38423,0.4,0.8,0.5,0.12
c2_197,2,11.9137,-7.40982,-5.08664,-2.01043,0.461501,-3.60187,0.4591,0.8394,0.5394,0.12
c2_198,2,15.3246,-8.17399,-0.504201,-4.6378,2.96957,3.34687,0.6207,0.9471,0.6471,0.12
c2_199,2,10.1262,-8.05937,-3.21947,-6.89788,-0.489595,-3.93175,0.4885,0.859,0.559,0.12
c2_200,2,9.68145,-11.6381,1.02924,-1.28548,0.14478,2.97471,0.4923,0.8616,0.5616,0.12
c2_201,2,9.69186,-5.87524,1.72578,0.310964,7.82514,-3.26348,0.5226,0.8818,0.5818,0.12
c2_202,2,14.3111,-18.8119,2.90994,-5.96421,-2.62894,3.33049,0.4,0.8,0.5,0.12
c2_203,2,14.4071,-8.56372,11.4392,-2.34315,-4.68545,-3.96661,0.4,0.8,0.5,0.12
c2_204,2,27.4149,-9.62527,-3.54768,0.770646,-3.00825,-1.61947,0.4,0.8,0.5,0.12
c2_205,2,14.5778,-8.48086,0.229151,0.854923,2.88829,-3.15991,0.6563,0.9708,0.6708,0.12
c2_206,2,15.7487,-7.6197,0.254339,-2.16678,0.357396,-2.8109,0.6223,0.9482,0.6482,0.12
c2_207,2,13.9314,-10.1277,-2.81346,-0.529917,-4.66191,3.01898,0.5359,0.8906,0.5906,0.12
c2_208,2,11.8795,-8.48435,-0.112373,2.22771,2.67499,-5.56737,0.6129,0.9419,0.6419,0.12
c2_209,2,17.2473,-8.10067,1.12442,1.23873,-6.32581,0.484483,0.5727,0.9151,0.6151,0.12
c2_210,2,13.0585,-7.38769,4.08625,-4.5193,3.73096,7.32643,0.5786,0.9191,0.6191,0.12
c2_211,2,15.7864,-6.77017,3.90955,-3.59132,-2.86291,-1.81399,0.5615,0.9076,0.6076,0.12
c2_212,2,13.4883,-10.0997,1.50699,-10.5346,2.04809,3.67827,0.6179,0.9453,0.6453,0.12
c2_213,2,11.1132,-5.47187,2.60829,2.84925,2.98059,-8.00243,0.5478,0.8985,0.5985,0.12
c2_214,2,15.631,-11.1102,-5.50301,-0.0683577,5.1983,3.50595,0.4213,0.8142,0.5142,0.12
c2_215,2,12.9344,-11.5315,0.347377,-2.90535,0.895416,-3.22055,0.5609,0.9073,0.6073,0.12
c2_216,2,12.9578,-9.25871,1.30562,-5.30875,-1.46922,0.184388,0.6409,0.9606,0.6606,0.12
c2_217,2,12.085,-6.25807,-0.118625,6.31296,3.22109,-0.134376,0.5977,0.9318,0.6318,0.12
c2_218,2,22.3305,-7.23359,-3.59287,-3.19976,3.75111,2.02754,0.4,0.8,0.5,0.12
c2_219,2,16.7181,-21.8111,3.03865,-0.885955,-1.3146,-1.51086,0.4,0.8,0.5,0.12
c2_220,2,16.1705,-5.50905,-8.55343,-4.60155,6.41794,-1.48307,0.4,0.8,0.5,0.12
c2_221,2,18.9155,-6.2252,-2.45036,-1.6804,2.0981,-1.29517,0.4607,0.8405,0.5405,0.12
c2_222,2,21.0795,-14.6682,-0.417603,-0.726805,-5.80059,-1.41904,0.4,0.8,0.5,0.12
c2_223,2,18.8557,-4.18929,-0.40652,-1.11071,-2.06478,-5.3197,0.4584,0.8389,0.5389,0.12
c2_224,2,12.8448,-8.10378,0.95745,-0.516836,1.55659,5.96751,0.6618,0.9745,0.6745,0.12
c2_225,2,5.68861,-13.5903,-7.55254,-6.34565,2.52646,3.96062,0.4,0.8,0.5,0.12
c2_226,2,15.8599,-4.65506,-1.08832,6.86491,-3.77023,4.75044,0.534,0.8893,0.5893,0.12
c2_227,2,14.072,-6.39025,1.10279,-3.86979,2.99234,0.521318,0.639,0.9593,0.6593,0.12
c2_228,2,10.3237,-9.24953,-6.90509,-2.67327,4.24113,0.0111549,0.4,0.8,0.5,0.12
c2_229,2,13.8733,-10.281,1.27324,-1.18806,-6.37612,-2.14006,0.6139,0.9426,0.6426,0.12
c2_230,2,9.76981,-16.1237,-18.4195,-2.91169,-1.54076,-0.86487,0.4,0.8,0.5,0.12
c2_231,2,14.756,-5.40913,-1.74594,0.301517,-9.97028,-1.44008,0.5542,0.9028,0.6028,0.12
c2_232,2,11.7683,-0.545863,-3.63191,-4.43638,-0.383907,3.52607,0.4,0.8,0.5,0.12
c2_233,2,16.6846,-6.60842,-1.76409,4.20345,2.95725,1.83886,0.5426,0.895,0.595,0.12
c2_234,2,5.20032,-0.5622,3.50308,-2.67403,-0.820808,-0.854652,0.4,0.8,0.5,0.12
c2_235,2,14.2087,-9.27737,1.30485,-0.330468,8.18362,1.82707,0.6491,0.9661,0.6661,0.12
c2_236,2,21.4256,-7.43704,9.94585,-5.76086,1.47947,-1.05315,0.4,0.8,0.5,0.12
c2_237,2,14.9864,-9.71879,3.85042,2.27533,-1.30998,-2.4229,0.5685,0.9123,0.6123,0.12
c2_238,2,-4.13505,0.814279,-9.85498,-2.6911,-0.30228,-3.148,0.4,0.8,0.5,0.12
c2_239,2,11.2574,-8.8893,2.24094,4.29926,8.16084,1.71776,0.5871,0.9247,0.6247,0.12
c2_240,2,11.2975,-12.0928,1.03179,1.72345,5.1924,0.0613728,0.519,0.8793,0.5793,0.12
c2_241,2,25.7314,-3.21868,6.28769,-2.02727,5.50955,-0.293614,0.4,0.8,0.5,0.12
