B93,0.25,17.0954,10.2583,0.191871,8.5908,2.71707,-0.0226869,0.5311,0.6746,1,0.1
B94,0.25,12.2033,4.36525,1.37691,-0.816713,9.86167,-2.74959,0.5308,0.674,1,0.1
B95,0.25,23.5447,9.05583,1.22758,6.27795,-7.15502,2.21405,0.5308,0.6739,1,0.1
B96,0.25,22.0236,10.0373,0.732073,7.88013,-4.77185,1.77848,0.5307,0.6736,1,0.1
B97,0.25,24.4165,-0.0301985,4.02143,-8.13416,-8.54446,1.1202,0.5298,0.6716,1,0.1
B98,0.25,11.9816,3.91229,1.46831,-1.53492,9.72869,-2.78816,0.5298,0.6715,1,0.1
B99,0.25,18.9661,10.7711,0.00560046,8.83144,-0.115117,0.709423,0.5297,0.6714,1,0.1
B100,0.25,13.2696,-0.119392,2.25275,-7.59463,7.72686,-2.89368,0.5297,0.6713,1,0.1
B101,0.25,15.4682,9.87462,0.0195605,7.38898,4.81358,-0.666998,0.5293,0.6704,1,0.1
B102,0.25,25.9403,2.13339,2.75028,-4.45013,-10.1836,1.8984,0.5289,0.6694,1,0.1
B103,0.25,15.0878,-2.0139,2.98097,-10.241,4.81551,-2.43048,0.5288,0.6691,1,0.1
B104,0.25,23.6853,-1.31179,3.75468,-9.4475,-7.08331,0.623576,0.5285,0.6684,1,0.1
B105,0.25,25.6458,7.02687,1.99035,2.53011,-9.50951,2.42789,0.5285,0.6684,1,0.1
B106,0.25,25.4934,7.36188,1.94274,2.99539,-9.28043,2.41715,0.5284,0.6683,1,0.1
B107,0.25,12.379,7.17458,1.22918,2.94453,8.58983,-2.05551,0.5282,0.6678,1,0.1
B108,0.25,20.3673,10.8853,-0.311421,8.4664,-1.98249,1.13976,0.5282,0.6677,1,0.1
B109,0.25,26.2377,5.38912,2.20253,0.200664,-10.2142,2.37111,0.5281,0.6676,1,0.1
B110,0.25,26.192,5.61834,2.66424,0.344817,-10.1702,2.37453,0.528,0.6673,1,0.1
B111,0.25,13.9778,-1.3703,3.11666,-9.1084,6.07634,-2.63242,0.5278,0.6668,1,0.1
B112,0.25,25.119,0.0711163,3.85561,-7.35959,-8.71625,1.2406,0.5275,0.666,1,0.1
B113,0.25,21.3994,-2.99753,3.71095,-11.1694,-3.76274,-0.378751,0.5271,0.6649,1,0.1
B114,0.25,25.9332,7.19184,1.93444,2.49893,-9.29966,2.37231,0.5268,0.6644,1,0.1
B115,0.25,22.7116,-2.31777,4.16004,-10.3569,-5.46524,0.128122,0.5268,0.6644,1,0.1
B116,0.25,26.141,6.81054,2.01432,1.95839,-9.50454,2.36947,0.5266,0.6639,1,0.1
B117,0.25,11.3524,4.64464,0.917477,-0.45633,9.24129,-2.55846,0.5263,0.663,1,0.1
B118,0.25,26.7299,2.96361,2.6383,-3.07556,-10.0658,2.00639,0.5259,0.6622,1,0.1
B119,0.25,14.6312,10.3175,0.410336,6.65915,5.11897,-0.816328,0.5258,0.662,1,0.1
B120,0.25,11.889,7.05523,0.737974,2.54171,8.44247,-2.05895,0.5258,0.6619,1,0.1
B121,0.25,11.7097,6.79864,1.06348,2.11879,8.60424,-2.14168,0.5257,0.6618,1,0.1
B122,0.25,18.5375,-3.656,3.81776,-11.4868,-0.10785,-1.32422,0.5256,0.6614,1,0.1
B123,0.25,17.9968,11.5001,-0.360994,8.19731,1.05079,0.354533,0.5254,0.661,1,0.1
B124,0.25,12.2526,7.86895,0.476265,3.54053,7.89577,-1.82239,0.5254,0.6609,1,0.1
B125,0.25,23.9304,-1.82795,4.19229,-9.29327,-6.66349,0.534046,0.5253,0.6607,1,0.1
B126,0.25,15.6341,10.9627,0.10438,7.3376,3.82316,-0.42453,0.5252,0.6605,1,0.1
B127,0.25,23.2759,10.6226,0.860295,6.69693,-5.44909,1.82947,0.5252,0.6604,1,0.1
B128,0.25,20.4494,11.7297,0.478705,8.06713,-1.99634,1.1033,0.525,0.6599,1,0.1
B129,0.25,26.8764,3.09956,3.20674,-3.03029,-9.96484,1.98568,0.5249,0.6598,1,0.1
B130,0.25,26.4932,6.90556,1.81393,1.90007,-9.31209,2.31553,0.5248,0.6596,1,0.1
B131,0.25,17.975,11.6812,-0.181356,8.13234,1.02074,0.355548,0.5248,0.6594,1,0.1
B132,0.25,26.1016,7.78924,1.79553,2.94164,-8.82423,2.29772,0.5247,0.6594,1,0.1
B133,0.25,16.8607,11.3784,-0.444394,7.84758,2.36875,-0.00992902,0.5247,0.6594,1,0.1
B134,0.25,10.9591,3.92269,1.34448,-1.49787,9.11278,-2.63048,0.5247,0.6592,1,0.1
B135,0.25,24.7561,-1.29841,3.97512,-8.43181,-7.47227,0.822386,0.5247,0.6592,1,0.1
B136,0.25,18.2578,11.9405,0.602607,8.17434,0.589852,0.467471,0.5246,0.6591,1,0.1
B137,0.25,14.0214,10.0142,-0.143454,6.09009,5.64672,-1.00517,0.5245,0.6589,1,0.1
B138,0.25,27.0488,3.45343,2.71893,-2.45265,-9.9834,2.04808,0.5245,0.6588,1,0.1
B139,0.25,11.1979,6.2396,1.01861,1.27895,8.70287,-2.25032,0.5242,0.658,1,0.1
B140,0.25,18.0259,-3.96493,3.6244,-11.2751,0.488069,-1.45202,0.5241,0.6578,1,0.1
B141,0.25,12.043,7.93381,0.208546,3.45866,7.78875,-1.80382,0.5241,0.6577,1,0.1
B142,0.25,11.8799,-0.0683443,2.35663,-6.38465,7.70306,-2.76673,0.524,0.6575,1,0.1
B143,0.25,26.6401,1.35642,3.50027,-5.06553,-9.3934,1.6393,0.5239,0.6573,1,0.1
B144,0.25,24.8743,-1.35837,4.28673,-8.35495,-7.40192,0.812486,0.5237,0.6568,1,0.1
B145,0.25,13.9926,10.3962,0.251332,6.13426,5.41549,-0.942945,0.5235,0.6564,1,0.1
B146,0.25,11.125,1.35919,1.36163,-4.40192,8.51494,-2.77143,0.5234,0.6562,1,0.1
B147,0.25,12.5581,8.91597,0.0896906,4.48114,7.02851,-1.51151,0.5234,0.6561,1,0.1
B148,0.25,23.381,11.1463,0.932521,6.58173,-5.16738,1.74752,0.5228,0.6547,1,0.1
B149,0.25,12.2558,8.79202,0.170269,4.16638,7.15936,-1.5757,0.5226,0.6543,1,0.1
B150,0.25,25.9808,-0.422552,3.88724,-6.97434,-8.32257,1.18071,0.5226,0.6543,1,0.1
B151,0.25,13.3541,-2.16972,3.52487,-8.78378,5.57413,-2.47441,0.5226,0.6542,1,0.1
B152,0.25,24.6183,10.3025,1.04426,5.55893,-6.49404,1.9769,0.5225,0.654,1,0.1
B153,0.25,11.5973,7.79676,0.19256,3.03731,7.82723,-1.85558,0.5224,0.6538,1,0.1
B154,0.25,13.5394,10.3619,0.403286,5.77312,5.67905,-1.04495,0.5224,0.6538,1,0.1
B155,0.25,12.2979,-1.25477,3.04475,-7.5607,6.67963,-2.62848,0.5221,0.6531,1,0.1
B156,0.25,24.6283,-1.97564,4.50588,-8.73523,-6.80359,0.624875,0.5221,0.6531,1,0.1
B157,0.25,23.1261,11.5642,0.934667,6.71687,-4.71924,1.649,0.5216,0.6519,1,0.1
B158,0.25,24.3367,10.8356,0.691207,5.88351,-5.88892,1.85808,0.5212,0.6508,1,0.1
B159,0.25,20.674,-4.35161,4.15236,-10.8646,-2.41888,-0.684245,0.5211,0.6506,1,0.1
B160,0.25,24.1442,-2.82295,4.15425,-9.23778,-6.01076,0.376411,0.5209,0.6503,1,0.1
B161,0.25,26.6441,-0.109442,3.65299,-6.27591,-8.52398,1.3009,0.5208,0.65,1,0.1
B162,0.25,10.5457,1.06109,1.99194,-4.57786,8.12307,-2.69105,0.5202,0.6486,1,0.1
B163,0.25,13.6061,10.72,-0.446489,5.82903,5.26343,-0.935455,0.5202,0.6485,1,0.1
B164,0.25,23.5144,11.5509,0.23414,6.48295,-4.83701,1.65505,0.5202,0.6484,1,0.1
B165,0.25,27.3444,7.31454,1.47376,1.87874,-8.8203,2.19045,0.5201,0.6482,1,0.1
B166,0.25,27.7112,2.10241,3.3613,-3.84463,-9.32391,1.74402,0.5199,0.6478,1,0.1
B167,0.25,22.6744,12.1017,0.350229,6.90026,-3.95367,1.47595,0.5198,0.6474,1,0.1
B168,0.25,11.7669,9.02222,-0.110796,3.9357,6.97508,-1.5527,0.5197,0.6473,1,0.1
B169,0.25,13.2985,-2.97146,2.97632,-8.79511,5.13804,-2.36652,0.5197,0.6473,1,0.1
B170,0.25,27.863,2.65096,3.2916,-3.26732,-9.41727,1.82509,0.5197,0.6473,1,0.1
B171,0.25,15.3256,11.8603,-0.632092,6.88887,3.47397,-0.382105,0.5197,0.6472,1,0.1
B172,0.25,23.22,-3.61525,4.53638,-9.81742,-4.90628,0.0423279,0.5197,0.6472,1,0.1
B173,0.25,14.1374,11.3028,-0.366607,6.23781,4.61274,-0.731904,0.5196,0.647,1,0.1
B174,0.25,19.287,12.8504,-0.0736791,7.6924,-0.528998,0.69899,0.5195,0.6469,1,0.1
B175,0.25,10.754,0.133048,2.38369,-5.51901,7.6668,-2.6711,0.5194,0.6466,1,0.1
B176,0.25,14.813,-4.0045,3.48555,-9.82823,3.51722,-2.06463,0.5192,0.6461,1,0.1
B177,0.25,27.8174,6.54878,1.98359,0.899811,-9.08247,2.1581,0.5191,0.6459,1,0.1
B178,0.25,11.0544,-0.630494,2.48929,-6.22922,7.24132,-2.63575,0.519,0.6455,1,0.1
B179,0.25,9.85045,3.92753,0.731758,-1.36257,8.55467,-2.47742,0.5188,0.6452,1,0.1
B180,0.25,14.5329,-4.0016,3.22111,-9.65287,3.76209,-2.10831,0.5188,0.6451,1,0.1
B181,0.25,20.8695,-4.7633,4.38383,-10.6266,-2.48293,-0.644425,0.5186,0.6447,1,0.1
B182,0.25,27.3412,8.03582,1.55932,2.39859,-8.45215,2.1504,0.5186,0.6447,1,0.1
B183,0.25,14.6228,-3.98534,3.7941,-9.72817,3.59561,-2.07422,0.5186,0.6447,1,0.1
B184,0.25,23.358,-3.88439,4.25144,-9.73457,-4.86349,0.0399167,0.5186,0.6446,1,0.1
B185,0.25,27.9134,1.48531,3.10066,-4.27267,-9.09441,1.64384,0.5184,0.6442,1,0.1
B186,0.25,9.6812,4.82324,1.72215,-0.745298,8.49873,-2.40171,0.5184,0.6441,1,0.1
B187,0.25,18.0001,12.9741,-0.328041,7.54694,0.729926,0.369713,0.5184,0.6441,1,0.1
B188,0.25,22.2827,-4.25237,4.97651,-10.1783,-3.86392,-0.254354,0.5183,0.6438,1,0.1
B189,0.25,15.6094,12.3317,-0.581591,6.95123,3.02563,-0.263786,0.5182,0.6437,1,0.1
B190,0.25,11.3841,-1.4316,2.91064,-6.96006,6.67705,-2.56777,0.518,0.6433,1,0.1
B191,0.25,27.5276,7.92697,1.43116,2.25325,-8.47125,2.14064,0.518,0.6432,1,0.1
B192,0.25,9.97707,1.3359,2.08933,-4.14136,8.07723,-2.63594,0.518,0.6432,1,0.1
B193,0.25,20.6139,13.1375,0.292126,7.41618,-1.81036,0.991707,0.5179,0.6429,1,0.1
B194,0.25,23.8896,11.9515,0.524889,6.21448,-4.90385,1.64491,0.5177,0.6426,1,0.1
B195,0.25,15.7156,12.6588,0.0113613,6.98849,2.81743,-0.208008,0.5177,0.6425,1,0.1
B196,0.25,11.7891,9.87471,0.218473,4.32693,6.4794,-1.38966,0.5177,0.6425,1,0.1
B197,0.25,12.4507,-2.77086,2.93856,-8.16622,5.60067,-2.41929,0.5177,0.6424,1,0.1
B198,0.25,17.4213,13.095,-0.178314,7.41492,1.23014,0.231457,0.5176,0.6422,1,0.1
B199,0.25,28.0065,1.43309,3.48561,-4.34803,-9.01217,1.61574,0.5176,0.6422,1,0.1
B200,0.25,27.0178,-0.501091,4.38614,-6.36301,-8.16443,1.20231,0.5176,0.6421,1,0.1
B201,0.25,25.8764,10.5674,1.27527,4.6623,-6.76367,1.95465,0.5173,0.6416,1,0.1
B202,0.25,17.2122,13.0522,-0.514187,7.34307,1.43379,0.173361,0.5172,0.6412,1,0.1
B203,0.25,14.5597,12.1289,-0.394437,6.45926,3.87138,-0.52442,0.5172,0.6412,1,0.1
B204,0.25,23.0156,-4.33282,4.54453,-9.84907,-4.37731,-0.093079,0.517,0.6409,1,0.1
B205,0.25,10.2926,7.60458,0.0868885,2.14292,7.70777,-1.91515,0.5169,0.6406,1,0.1
B206,0.25,28.5676,3.8463,2.99022,-1.96764,-9.30666,1.9274,0.5169,0.6406,1,0.1
B207,0.25,9.91285,0.828265,1.46725,-4.37954,7.9113,-2.61828,0.5168,0.6404,1,0.1
B208,0.25,13.9384,-4.15337,3.28726,-9.29556,4.02906,-2.13932,0.5166,0.6398,1,0.1
B209,0.25,28.0373,1.13799,4.01984,-4.65537,-8.83423,1.54052,0.5166,0.6398,1,0.1
B210,0.25,9.53669,1.68715,1.94169,-3.66899,8.07449,-2.58802,0.5163,0.6392,1,0.1
B211,0.25,17.01,13.337,-0.0718794,7.24409,1.52177,0.141466,0.5162,0.6389,1,0.1
B212,0.25,28.7266,4.28696,2.86113,-1.53576,-9.24401,1.95493,0.5162,0.6388,1,0.1
B213,0.25,27.443,8.90471,1.6173,2.87996,-7.97997,2.08049,0.5161,0.6387,1,0.1
B214,0.25,27.7953,0.213439,4.06965,-5.44345,-8.48901,1.37541,0.516,0.6385,1,0.1
B215,0.25,27.588,8.70243,1.44268,2.71762,-8.05861,2.08391,0.516,0.6383,1,0.1
B216,0.25,23.7868,12.3245,-0.0257074,6.27466,-4.53783,1.55942,0.516,0.6383,1,0.1
B217,0.25,14.4846,-4.57047,3.6861,-9.5861,3.41053,-2.01374,0.5158,0.638,1,0.1
B218,0.25,10.7841,9.17391,0.207206,3.36689,6.9668,-1.60751,0.5157,0.6376,1,0.1
B219,0.25,20.3729,13.5697,-0.310084,7.26992,-1.44811,0.886521,0.5153,0.6367,1,0.1
B220,0.25,11.9832,10.6755,-0.281773,4.72528,5.8744,-1.19857,0.5153,0.6366,1,0.1
B221,0.25,9.21728,5.73571,0.951194,0.135208,8.13747,-2.22335,0.5151,0.6362,1,0.1
B222,0.25,9.91131,7.7046,0.156311,2.01737,7.60279,-1.90146,0.5151,0.6362,1,0.1
B223,0.25,27.3774,9.40177,1.14272,3.2684,-7.63779,2.03379,0.515,0.636,1,0.1
B224,0.25,28.122,8.10293,1.65764,2.02796,-8.3215,2.08067,0.515,0.6359,1,0.1
B225,0.25,26.745,-1.90581,4.29694,-7.21263,-7.3572,0.915537,0.515,0.6359,1,0.1
B226,0.25,27.7903,8.79647,1.92757,2.56806,-8.05365,2.06772,0.5149,0.6359,1,0.1
B227,0.25,26.9067,-1.59564,4.60729,-6.99973,-7.50917,0.97482,0.5149,0.6357,1,0.1
B228,0.25,9.60123,7.11157,0.366426,1.43785,7.80245,-2.00933,0.5148,0.6356,1,0.1
B229,0.25,25.0365,-3.61621,4.57595,-8.70893,-5.86689,0.39333,0.5147,0.6354,1,0.1
B230,0.25,27.1996,9.80774,1.5839,3.48803,-7.47126,2.01412,0.5147,0.6353,1,0.1
B231,0.25,21.5831,-5.36308,4.63753,-10.2144,-2.89692,-0.499708,0.5147,0.6352,1,0.1
B232,0.25,15.0361,12.7762,-0.961366,6.57593,3.20988,-0.347378,0.5147,0.6352,1,0.1
B233,0.25,9.63854,0.155073,1.76574,-4.82873,7.55273,-2.57356,0.5144,0.6346,1,0.1
B234,0.25,22.2203,-5.24482,4.58867,-10.0288,-3.41457,-0.351736,0.5144,0.6345,1,0.1
B235,0.25,8.98752,2.57035,1.30339,-2.66809,8.12712,-2.50109,0.5143,0.6343,1,0.1
B236,0.25,20.5093,13.7256,-0.598936,7.17997,-1.50731,0.892325,0.5141,0.6339,1,0.1
B237,0.25,28.8545,6.67703,2.17886,0.615619,-8.75954,2.04895,0.5139,0.6335,1,0.1
B238,0.25,16.1163,13.4729,-0.911397,6.85533,2.18156,-0.0623569,0.5134,0.6322,1,0.1
B239,0.25,18.397,14.1363,-0.00127518,7.19826,0.214304,0.46375,0.5133,0.632,1,0.1
B240,0.25,10.9384,-2.43303,2.74724,-7.07103,6.15085,-2.44732,0.5133,0.6319,1,0.1
B241,0.25,9.28633,7.24172,0.483932,1.38934,7.69494,-1.9873,0.5133,0.6318,1,0.1
B242,0.25,29.3149,4.33294,2.83764,-1.49807,-9.03055,1.90533,0.5132,0.6318,1,0.1
B243,0.25,28.9614,1.10884,3.0005,-4.17607,-8.7011,1.55517,0.513,0.6312,1,0.1
B244,0.25,13.0892,12.0324,-0.968999,5.59514,4.64027,-0.803053,0.513,0.6312,1,0.1
B245,0.25,12.829,12.052,-0.38645,5.47272,4.7917,-0.853154,0.5129,0.631,1,0.1
B246,0.25,28.6843,7.85096,2.21588,1.50419,-8.38497,2.04416,0.5129,0.6309,1,0.1
B247,0.25,11.9508,-3.58285,3.48081,-8.0724,5.16632,-2.30132,0.5127,0.6305,1,0.1
B248,0.25,24.3658,-4.53622,4.80394,-9.10837,-5.03947,0.146532,0.5127,0.6304,1,0.1
B249,0.25,10.5274,9.64903,-0.438163,3.4843,6.63097,-1.51181,0.5127,0.6304,1,0.1
B250,0.25,16.5975,-5.92141,4.32959,-10.1334,1.3126,-1.54399,0.5126,0.6304,1,0.1
B251,0.25,29.2719,2.21431,3.39492,-3.32236,-8.85142,1.67812,0.5124,0.6298,1,0.1
B252,0.25,25.9581,11.8452,0.873161,4.93361,-5.95334,1.7792,0.5123,0.6295,1,0.1
B253,0.25,29.502,5.37325,2.33979,-0.570733,-8.86757,1.95732,0.512,0.6289,1,0.1
B254,0.25,10.0107,9.32483,0.0859597,3.01979,6.85838,-1.61512,0.5119,0.6286,1,0.1
B255,0.25,29.4837,2.85586,3.26096,-2.76138,-8.89337,1.7447,0.5119,0.6285,1,0.1
B256,0.25,27.5919,-1.73286,4.51523,-6.65791,-7.48107,1.00198,0.5119,0.6285,1,0.1
B257,0.25,29.3949,6.50613,2.30849,0.313087,-8.6613,1.99413,0.5115,0.6276,1,0.1
B258,0.25,9.98224,-1.81361,2.21295,-6.20223,6.60725,-2.47454,0.5114,0.6273,1,0.1
B259,0.25,14.471,-5.45143,4.3177,-9.46979,2.92144,-1.87984,0.5114,0.6273,1,0.1
B260,0.25,25.7798,12.2314,0.660487,5.10183,-5.64942,1.72004,0.5113,0.627,1,0.1
B261,0.25,8.6787,6.36408,0.11325,0.617493,7.76851,-2.08288,0.5112,0.627,1,0.1
B262,0.25,25.8332,-3.833,4.77953,-8.26339,-6.00641,0.472764,0.5112,0.6269,1,0.1
B263,0.25,26.6996,-3.05464,4.60391,-7.61907,-6.66775,0.702531,0.5112,0.6269,1,0.1
B264,0.25,18.8285,-6.43512,4.64199,-10.2644,-0.522412,-1.09834,0.5112,0.6268,1,0.1
B265,0.25,26.8092,11.3277,0.808377,4.34863,-6.44894,1.8446,0.5111,0.6267,1,0.1
B266,0.25,22.0925,-5.8344,5.22853,-9.87992,-3.10742,-0.413638,0.511,0.6265,1,0.1
B267,0.25,13.4141,12.7872,-0.846444,5.79158,4.11821,-0.652894,0.511,0.6265,1,0.1
B268,0.25,13.0243,12.5089,-0.96951,5.5834,4.42057,-0.749301,0.5109,0.6263,1,0.1
B269,0.25,9.80551,9.45877,0.294101,2.96862,6.81995,-1.61063,0.5109,0.6262,1,0.1
B270,0.25,8.42718,1.75829,1.42708,-3.2272,7.7928,-2.47342,0.5109,0.6261,1,0.1
B271,0.25,9.25174,8.31814,0.0337661,2.12055,7.24289,-1.80117,0.5108,0.6259,1,0.1
B272,0.25,29.6917,5.69359,2.63056,-0.412016,-8.76828,1.94837,0.5108,0.6259,1,0.1
B273,0.25,8.18113,3.41866,1.36795,-1.92722,7.96156,-2.38561,0.5108,0.6258,1,0.1
B274,0.25,26.5749,11.6884,0.748531,4.57192,-6.19649,1.80382,0.5107,0.6256,1,0.1
B275,0.25,11.3916,11.3167,-0.710015,4.54,5.60187,-1.14897,0.5105,0.6252,1,0.1
B276,0.25,23.4931,-5.37688,5.3101,-9.43536,-4.15415,-0.107498,0.5105,0.6252,1,0.1
B277,0.25,12.6477,-4.73056,3.67863,-8.60249,4.28284,-2.13346,0.5104,0.6249,1,0.1
B278,0.25,27.5449,10.8686,1.26011,3.75346,-6.87918,1.89264,0.5101,0.6242,1,0.1
B279,0.25,10.8824,-3.3434,2.9537,-7.35528,5.63957,-2.34792,0.5101,0.6241,1,0.1
B280,0.25,28.0317,10.2557,1.58798,3.22482,-7.27174,1.93792,0.51,0.6241,1,0.1
B281,0.25,28.9863,-0.196971,3.97057,-5.15005,-8.15884,1.32221,0.51,0.6239,1,0.1
B282,0.25,19.4137,-6.68656,4.66875,-10.1815,-0.964367,-0.979559,0.5099,0.6237,1,0.1
B283,0.25,28.9553,-0.036489,4.55255,-5.13064,-8.16182,1.32489,0.5099,0.6237,1,0.1
B284,0.25,26.5807,-3.66753,4.40118,-7.83332,-6.34628,0.600738,0.5098,0.6235,1,0.1
B285,0.25,8.04649,4.00929,0.554531,-1.32052,7.91823,-2.31411,0.5098,0.6235,1,0.1
B286,0.25,28.8781,9.00161,2.26408,2.11189,-7.89888,1.98341,0.5097,0.6232,1,0.1
B287,0.25,8.34223,1.04282,1.69982,-3.76765,7.58828,-2.47634,0.5097,0.6232,1,0.1
B288,0.25,9.77289,9.61879,-0.411932,3.07728,6.66789,-1.56174,0.5097,0.6232,1,0.1
B289,0.25,11.8673,-4.3619,3.4392,-8.14385,4.79367,-2.2153,0.5096,0.623,1,0.1
B290,0.25,16.3844,-6.46227,4.60501,-9.93142,1.31551,-1.52452,0.5095,0.6229,1,0.1
B291,0.25,27.6092,-2.49434,4.65165,-6.95748,-7.09278,0.874948,0.5095,0.6228,1,0.1
B292,0.25,25.5028,12.8513,0.326159,5.33468,-5.18948,1.62834,0.5095,0.6227,1,0.1
B293,0.25,29.9989,3.03161,3.36697,-2.57812,-8.76361,1.73059,0.5094,0.6225,1,0.1
B294,0.25,24.4556,13.6061,0.550915,5.83409,-4.41051,1.48354,0.5093,0.6224,1,0.1
B295,0.25,8.48572,7.0759,-0.0358703,1.07183,7.53813,-1.97985,0.5093,0.6223,1,0.1
B296,0.25,9.27127,-1.44863,2.01834,-5.66262,6.79649,-2.46788,0.5093,0.6223,1,0.1
B297,0.25,17.9675,-6.62053,5.37641,-10.1208,0.0664508,-1.23119,0.5092,0.622,1,0.1
B298,0.25,29.6454,0.998895,3.59974,-4.12478,-8.47144,1.50288,0.5091,0.6219,1,0.1
B299,0.25,16.3429,14.4916,-0.856226,6.69776,1.72905,0.0350138,0.509,0.6217,1,0.1
B300,0.25,9.78714,9.75907,-0.739224,3.16888,6.57083,-1.52832,0.509,0.6216,1,0.1
B301,0.25,8.8808,-0.873393,2.27865,-5.24117,6.98351,-2.4725,0.5088,0.6212,1,0.1
B302,0.25,16.8205,14.6499,-1.09247,6.74291,1.36771,0.129863,0.5085,0.6204,1,0.1
B303,0.25,23.3866,14.1672,-0.259405,6.23923,-3.48918,1.29372,0.5085,0.6204,1,0.1
B304,0.25,10.4266,-3.33397,2.70013,-7.08536,5.76178,-2.35148,0.5085,0.6204,1,0.1
B305,0.25,15.2108,14.3563,-0.838353,6.39391,2.49235,-0.186196,0.5081,0.6194,1,0.1
B306,0.25,27.3491,11.7745,1.28185,4.11799,-6.40034,1.80938,0.5079,0.6189,1,0.1
B307,0.25,7.67415,2.32008,1.16763,-2.65067,7.69443,-2.39118,0.5076,0.6182,1,0.1
B308,0.25,27.619,-3.12558,4.73156,-7.15165,-6.7721,0.77536,0.5074,0.6179,1,0.1
B309,0.25,12.5554,-5.38427,3.75276,-8.5786,4.00417,-2.0614,0.5074,0.6178,1,0.1
B310,0.25,8.07164,0.37069,1.68623,-4.12293,7.33702,-2.44905,0.5074,0.6178,1,0.1
B311,0.25,20.8286,-7.13035,4.43551,-9.93203,-1.92071,-0.715526,0.5074,0.6177,1,0.1
B312,0.25,29.0578,-1.18691,4.27241,-5.67773,-7.73752,1.16411,0.5073,0.6175,1,0.1
B313,0.25,12.6405,13.3434,-0.465339,5.44404,4.22211,-0.713623,0.5072,0.6173,1,0.1
B314,0.25,25.6917,13.2429,0.112306,5.26664,-5.0464,1.58576,0.5072,0.6172,1,0.1
B315,0.25,9.05117,9.60755,-0.0195691,2.70528,6.69968,-1.60689,0.507,0.6169,1,0.1
B316,0.25,9.63967,-2.86602,2.51325,-6.51115,6.08643,-2.37522,0.5069,0.6166,1,0.1
B317,0.25,29.7189,0.0561848,4.20672,-4.75106,-8.11792,1.35187,0.5068,0.6164,1,0.1
B318,0.25,9.19471,9.76181,-0.503828,2.87046,6.58743,-1.56231,0.5068,0.6163,1,0.1
B319,0.25,29.8795,0.231648,3.79202,-4.54935,-8.18554,1.38895,0.5068,0.6162,1,0.1
B320,0.25,11.5112,-4.74135,3.90627,-8.04178,4.65023,-2.16924,0.5067,0.6161,1,0.1
B321,0.25,25.6719,-5.13886,4.98125,-8.47064,-5.29494,0.274171,0.5065,0.6156,1,0.1
B322,0.25,13.5448,13.8552,-1.19309,5.80128,3.5617,-0.512797,0.5065,0.6155,1,0.1
B323,0.25,8.60084,-1.39903,1.98548,-5.34592,6.77094,-2.42983,0.5064,0.6154,1,0.1
B324,0.25,19.9602,15.4555,-0.356332,6.74756,-0.952196,0.710305,0.5064,0.6153,1,0.1
B325,0.25,30.6654,3.28568,3.1791,-2.2979,-8.59943,1.71757,0.5063,0.6151,1,0.1
B326,0.25,8.28473,-0.842134,2.31358,-4.99664,6.9251,-2.43344,0.5062,0.6149,1,0.1
B327,0.25,9.61176,10.6912,-0.369742,3.42487,6.19025,-1.40758,0.5062,0.6148,1,0.1
B328,0.25,27.7912,11.8642,1.45199,3.90026,-6.45562,1.80143,0.506,0.6144,1,0.1
B329,0.25,12.4229,-5.59341,4.20745,-8.54522,3.90141,-2.03237,0.5058,0.614,1,0.1
B330,0.25,20.5012,-7.29136,5.26756,-9.87329,-1.69901,-0.765078,0.5058,0.6138,1,0.1
B331,0.25,29.2557,9.94587,1.5459,2.53218,-7.41284,1.90393,0.5057,0.6136,1,0.1
B332,0.25,10.6476,11.7734,-1.45408,4.26098,5.4523,-1.13948,0.5055,0.6132,1,0.1
B333,0.25,12.164,13.35,-0.798468,5.21184,4.37322,-0.774622,0.5054,0.613,1,0.1
B334,0.25,7.33761,6.05665,0.598287,0.0301291,7.54297,-2.08523,0.5054,0.6129,1,0.1
B335,0.25,22.3921,-7.01459,5.05593,-9.5766,-2.95412,-0.42163,0.5054,0.6129,1,0.1
B336,0.25,8.74985,9.54181,-0.589398,2.58566,6.65718,-1.60823,0.5053,0.6128,1,0.1
B337,0.25,22.4898,15.2002,-0.277794,6.34705,-2.65254,1.09534,0.5053,0.6126,1,0.1
B338,0.25,21.1078,15.4699,-0.697276,6.58004,-1.68808,0.877525,0.5052,0.6124,1,0.1
B339,0.25,29.9727,8.78345,1.88014,1.64235,-7.83319,1.92003,0.5051,0.6124,1,0.1
B340,0.25,17.7651,15.5955,-0.769089,6.66567,0.566938,0.322332,0.5051,0.6122,1,0.1
B341,0.25,27.8639,12.0345,0.685502,3.99071,-6.28762,1.76848,0.5048,0.6116,1,0.1
B342,0.25,30.3953,0.570282,3.82068,-4.19624,-8.18711,1.42465,0.5048,0.6115,1,0.1
B343,0.25,12.6269,-6.0818,3.64397,-8.61309,3.69975,-1.98875,0.5048,0.6115,1,0.1
B344,0.25,9.41504,-3.30942,2.55276,-6.56305,5.90053,-2.33394,0.5047,0.6112,1,0.1
B345,0.25,30.983,5.37094,2.76915,-0.816627,-8.46538,1.83218,0.5046,0.611,1,0.1
B346,0.25,11.1141,12.7306,-0.843262,4.66234,4.96921,-0.978568,0.5045,0.6108,1,0.1
B347,0.25,8.1397,9.02865,-0.0887968,2.06256,6.85366,-1.70966,0.5043,0.6102,1,0.1
