G5999,0.08,20.0868,20.1535,0.380161,-10.6885,10.6531,0,0.7576,0.7933,0.8424,0.1
G6000,0.08,-24.897,13.7852,-0.400167,-7.30939,-13.2012,0,0.7575,0.7933,0.8425,0.1
G6001,0.08,11.6701,-25.9576,-0.314127,13.7624,6.18736,0,0.7575,0.7933,0.8425,0.1
G6002,0.08,2.67394,-28.3367,2.52054,15.0221,1.41753,0,0.7575,0.7933,0.8425,0.1
G6003,0.08,18.7238,-21.4491,1.33879,11.3653,9.92126,0,0.7574,0.7933,0.8426,0.1
G6004,0.08,-21.6575,-18.4927,0.578883,9.79537,-11.4718,0,0.7573,0.7933,0.8427,0.1
G6005,0.08,28.4406,1.55833,0.50875,-0.825228,15.061,0,0.7573,0.7933,0.8427,0.1
G6006,0.08,-12.1145,25.7809,-0.271865,-13.6512,-6.4147,0,0.7573,0.7933,0.8427,0.1
G6007,0.08,-27.2861,8.18581,1.54435,-4.33396,-14.4466,0,0.7573,0.7932,0.8427,0.1
G6008,0.08,27.6311,6.93351,-0.461897,-3.67091,14.6292,0,0.7573,0.7932,0.8427,0.1
G6009,0.08,-26.8168,-9.641,-0.516273,5.10189,-14.1911,0,0.7572,0.7932,0.8428,0.1
G6010,0.08,-9.19875,26.9746,1.1448,-14.2726,-4.86719,0,0.7571,0.7932,0.8429,0.1
G6011,0.08,-3.19203,-28.3224,-2.55539,14.9844,-1.6888,0,0.7571,0.7932,0.8429,0.1
G6012,0.08,-2.5965,28.3879,-1.89669,-15.0155,-1.37339,0,0.7571,0.7932,0.8429,0.1
G6013,0.08,-5.47672,-27.9755,0.643422,14.7973,-2.89685,0,0.7571,0.7932,0.8429,0.1
G6014,0.08,-27.149,-8.69564,0.0286341,4.59925,-14.3595,0,0.7571,0.7932,0.8429,0.1
G6015,0.08,28.4321,-2.10947,0.0756573,1.11558,15.0361,0,0.757,0.7932,0.843,0.1
G6016,0.08,27.1616,8.66777,-1.65252,-4.58371,14.3636,0,0.757,0.7932,0.843,0.1
G6017,0.08,1.88492,-28.4499,-1.4684,15.0441,0.996731,0,0.757,0.7932,0.843,0.1
G6018,0.08,23.4091,-16.2804,-1.35162,8.60829,12.3776,0,0.757,0.7932,0.843,0.1
G6019,0.08,-28.4917,1.13126,-2.13757,-0.598153,-15.0649,0,0.757,0.7932,0.843,0.1
G6020,0.08,-22.2129,17.8815,-1.01706,-9.45396,-11.7439,0,0.757,0.7932,0.843,0.1
G6021,0.08,18.4858,21.7162,1.60735,-11.4797,9.7721,0,0.757,0.7932,0.843,0.1
G6022,0.08,-10.696,26.4432,2.08481,-13.9744,-5.65249,0,0.7569,0.7932,0.8431,0.1
G6023,0.08,-23.6276,-15.9828,0.68781,8.44596,-12.4858,0,0.7569,0.7931,0.8431,0.1
G6024,0.08,25.7489,-12.2769,1.39812,6.48755,13.6066,0,0.7569,0.7931,0.8431,0.1
G6025,0.08,28.3203,3.4224,3.27462,-1.80849,14.9652,0,0.7569,0.7931,0.8431,0.1
G6026,0.08,3.53805,-28.311,-0.222062,14.9566,1.86914,0,0.7568,0.7931,0.8432,0.1
G6027,0.08,25.8736,12.0278,-0.161386,-6.3538,13.668,0,0.7568,0.7931,0.8432,0.1
G6028,0.08,12.8468,-25.4852,-0.999002,13.4576,6.78383,0,0.7568,0.7931,0.8432,0.1
G6029,0.08,-27.6806,-6.95407,-1.02488,3.67204,-14.6165,0,0.7568,0.7931,0.8432,0.1
G6030,0.08,-9.14576,-27.041,-1.98749,14.2751,-4.8281,0,0.7567,0.7931,0.8433,0.1
G6031,0.08,22.5173,17.5456,0.921957,-9.2623,11.8869,0,0.7567,0.7931,0.8433,0.1
G6032,0.08,-6.61239,-27.7755,-0.708836,14.6584,-3.48966,0,0.7567,0.7931,0.8433,0.1
G6033,0.08,-22.9891,-16.9334,0.507712,8.93629,-12.132,0,0.7566,0.7931,0.8434,0.1
G6034,0.08,18.754,-21.5411,-1.18514,11.3628,9.89263,0,0.7566,0.7931,0.8434,0.1
G6035,0.08,-23.1652,-16.7075,0.574614,8.81291,-12.2192,0,0.7566,0.7931,0.8434,0.1
G6036,0.08,-18.3797,-21.8635,1.02335,11.532,-9.69446,0,0.7565,0.7931,0.8435,0.1
G6037,0.08,-0.0980363,-28.5667,-1.08591,15.0644,-0.0516987,0,0.7565,0.793,0.8435,0.1
G6038,0.08,-19.7098,20.6829,-1.03059,-10.9051,-10.392,0,0.7565,0.793,0.8435,0.1
G6039,0.08,-19.1459,21.2061,0.54229,-11.181,-10.0947,0,0.7565,0.793,0.8435,0.1
G6040,0.08,0.284523,28.5751,3.28628,-15.0615,0.149968,0,0.7564,0.793,0.8436,0.1
G6041,0.08,27.8642,6.37701,0.675031,-3.35982,14.6807,0,0.7563,0.793,0.8437,0.1
G6042,0.08,-7.09295,-27.6907,-1.26054,14.5893,-3.73704,0,0.7563,0.793,0.8437,0.1
G6043,0.08,13.4462,-25.2251,-2.0362,13.29,7.08425,0,0.7563,0.793,0.8437,0.1
G6044,0.08,9.11587,-27.1002,-0.116328,14.2726,4.80098,0,0.7563,0.793,0.8437,0.1
G6045,0.08,13.9056,24.9933,0.962305,-13.1569,7.32017,0,0.7562,0.7929,0.8438,0.1
G6046,0.08,28.0507,5.66837,-0.250439,-2.98138,14.7538,0,0.756,0.7929,0.844,0.1
G6047,0.08,2.95144,-28.4682,0.169605,14.971,1.55212,0,0.756,0.7929,0.844,0.1
G6048,0.08,11.7419,-26.1106,-0.695291,13.7252,6.17217,0,0.7559,0.7929,0.8441,0.1
G6049,0.08,-0.122118,28.6347,-0.0462133,-15.0476,-0.0641733,0,0.7559,0.7929,0.8441,0.1
G6050,0.08,-13.3584,25.3335,-1.47778,-13.3096,-7.01816,0,0.7558,0.7928,0.8442,0.1
G6051,0.08,-27.0252,-9.52295,0.63256,4.99941,-14.1878,0,0.7557,0.7928,0.8443,0.1
G6052,0.08,19.0103,21.4441,-0.329473,-11.2559,9.97846,0,0.7556,0.7928,0.8444,0.1
G6053,0.08,-27.1863,9.06889,-1.33678,-4.75982,-14.2688,0,0.7556,0.7928,0.8444,0.1
G6054,0.08,-8.35301,-27.415,0.0785592,14.3887,-4.38407,0,0.7556,0.7928,0.8444,0.1
G6055,0.08,-18.3953,-21.9779,-1.48508,11.5345,-9.65429,0,0.7556,0.7928,0.8444,0.1
G6056,0.08,-20.6765,-19.8496,0.0674786,10.4166,-10.8505,0,0.7556,0.7928,0.8444,0.1
G6057,0.08,18.981,-21.4778,-0.285299,11.2705,9.96033,0,0.7556,0.7928,0.8444,0.1
G6058,0.08,8.03407,27.5147,0.458568,-14.4381,4.21581,0,0.7556,0.7928,0.8444,0.1
G6059,0.08,24.0981,-15.5215,0.191576,8.14461,12.645,0,0.7556,0.7928,0.8444,0.1
G6060,0.08,-2.16339,-28.5828,1.75263,14.9981,-1.13518,0,0.7556,0.7928,0.8444,0.1
G6061,0.08,28.4317,3.64964,-0.431576,-1.91502,14.9185,0,0.7556,0.7928,0.8444,0.1
G6062,0.08,-26.7255,-10.3658,2.32084,5.439,-14.0231,0,0.7556,0.7928,0.8444,0.1
G6063,0.08,3.2138,-28.4858,-0.302993,14.9459,1.68622,0,0.7556,0.7928,0.8444,0.1
G6064,0.08,-26.6926,-10.4578,-0.196394,5.48656,-14.004,0,0.7555,0.7928,0.8445,0.1
G6065,0.08,-10.839,-26.5408,-0.78619,13.924,-5.68638,0,0.7555,0.7928,0.8445,0.1
G6066,0.08,-28.1562,5.41935,0.543704,-2.84251,-14.7682,0,0.7555,0.7928,0.8445,0.1
G6067,0.08,17.2364,-22.9151,-0.31066,12.0187,9.04029,0,0.7555,0.7928,0.8445,0.1
G6068,0.08,28.2274,5.04102,-2.52779,-2.64396,14.805,0,0.7555,0.7928,0.8445,0.1
G6069,0.08,-28.4106,-3.88225,-0.603341,2.03615,-14.9007,0,0.7555,0.7928,0.8445,0.1
G6070,0.08,-28.1894,5.26012,2.70589,-2.75863,-14.7837,0,0.7555,0.7928,0.8445,0.1
G6071,0.08,19.147,-21.3474,1.8578,11.1955,10.0415,0,0.7555,0.7928,0.8445,0.1
G6072,0.08,28.0699,5.8698,-0.296914,-3.07824,14.7204,0,0.7555,0.7928,0.8445,0.1
G6073,0.08,28.1954,-5.25624,-0.881874,2.7559,14.7831,0,0.7554,0.7927,0.8446,0.1
G6074,0.08,-25.7887,-12.5536,1.7255,6.58176,-13.5208,0,0.7554,0.7927,0.8446,0.1
G6075,0.08,-20.3367,20.2274,0.912547,-10.6044,-10.6617,0,0.7554,0.7927,0.8446,0.1
G6076,0.08,-19.6456,-20.9016,-0.94356,10.957,-10.2985,0,0.7554,0.7927,0.8446,0.1
G6077,0.08,26.53,10.917,0.123695,-5.72185,13.9051,0,0.7553,0.7927,0.8447,0.1
G6078,0.08,-7.32549,-27.7381,0.0846567,14.5378,-3.83936,0,0.7553,0.7927,0.8447,0.1
G6079,0.08,-13.892,25.1039,0.861678,-13.1557,-7.2801,0,0.7553,0.7927,0.8447,0.1
G6080,0.08,27.9747,6.37366,-1.45441,-3.34009,14.66,0,0.7553,0.7927,0.8447,0.1
G6081,0.08,-1.78097,-28.6363,0.228137,15.0068,-0.933313,0,0.7553,0.7927,0.8447,0.1
G6082,0.08,28.5724,2.61485,3.19069,-1.37031,14.9733,0,0.7553,0.7927,0.8447,0.1
G6083,0.08,-27.8841,-6.76109,0.492218,3.5431,-14.6125,0,0.7553,0.7927,0.8447,0.1
G6084,0.08,27.7003,-7.50066,-0.166819,3.92951,14.5119,0,0.7553,0.7927,0.8447,0.1
G6085,0.08,27.1706,-9.2508,2.03252,4.8453,14.2312,0,0.7552,0.7927,0.8448,0.1
G6086,0.08,-13.4642,25.3485,1.42514,-13.2767,-7.05212,0,0.7552,0.7927,0.8448,0.1
G6087,0.08,16.1896,-23.7046,1.03995,12.4137,8.47827,0,0.7552,0.7927,0.8448,0.1
G6088,0.08,-9.38183,-27.133,1.78331,14.2066,-4.91225,0,0.7552,0.7927,0.8448,0.1
G6089,0.08,-16.1028,-23.7705,1.15827,12.4448,-8.4304,0,0.7551,0.7927,0.8449,0.1
G6090,0.08,6.39364,27.9913,0.777659,-14.6538,3.34715,0,0.7551,0.7927,0.8449,0.1
G6091,0.08,13.6197,-25.2863,-0.726269,13.2318,7.12689,0,0.755,0.7926,0.845,0.1
G6092,0.08,-20.6384,-19.975,-0.158292,10.4521,-10.7992,0,0.755,0.7926,0.845,0.1
G6093,0.08,-9.52342,-27.0971,-0.112384,14.1788,-4.9832,0,0.755,0.7926,0.845,0.1
G6094,0.08,25.0595,-14.0368,-1.04185,7.34451,13.112,0,0.755,0.7926,0.845,0.1
G6095,0.08,19.6993,-20.9082,3.23392,10.9379,10.3055,0,0.755,0.7926,0.845,0.1
G6096,0.08,-7.87662,27.6261,-1.59497,-14.452,-4.12049,0,0.755,0.7926,0.845,0.1
G6097,0.08,-28.7302,0.353047,-1.71241,-0.184639,-15.0255,0,0.7549,0.7926,0.8451,0.1
G6098,0.08,28.488,3.7722,-3.35032,-1.97238,14.8956,0,0.7549,0.7926,0.8451,0.1
G6099,0.08,26.9274,10.0405,2.08842,-5.24947,14.0784,0,0.7549,0.7926,0.8451,0.1
G6100,0.08,23.1237,17.0747,-1.53756,-8.92432,12.0859,0,0.7548,0.7926,0.8452,0.1
G6101,0.08,-25.9352,12.3967,0.118251,-6.47899,-13.5547,0,0.7548,0.7926,0.8452,0.1
G6102,0.08,-23.7553,-16.1879,-1.77449,8.46006,-12.4149,0,0.7548,0.7926,0.8452,0.1
G6103,0.08,27.3728,-8.79057,2.29726,4.59337,14.3032,0,0.7548,0.7926,0.8452,0.1
G6104,0.08,-8.67932,27.409,1.01878,-14.3217,-4.53509,0,0.7548,0.7926,0.8452,0.1
G6105,0.08,-26.6623,10.7623,-0.0674709,-5.62289,-13.9301,0,0.7547,0.7926,0.8453,0.1
G6106,0.08,22.8472,-17.4581,-1.75589,9.12065,11.9361,0,0.7547,0.7925,0.8453,0.1
G6107,0.08,-25.9539,12.3788,1.70864,-6.46676,-13.5585,0,0.7547,0.7925,0.8453,0.1
G6108,0.08,-11.8974,-26.1786,-0.963278,13.6756,-6.21517,0,0.7547,0.7925,0.8453,0.1
G6109,0.08,-11.1988,-26.4906,0.319918,13.8349,-5.84868,0,0.7547,0.7925,0.8453,0.1
G6110,0.08,-14.3768,24.912,1.36506,-13.009,-7.50754,0,0.7546,0.7925,0.8454,0.1
G6111,0.08,-24.4233,15.1951,2.49672,-7.93425,-12.7529,0,0.7546,0.7925,0.8454,0.1
G6112,0.08,-28.7357,1.38955,0.773275,-0.725381,-15.0008,0,0.7546,0.7925,0.8454,0.1
G6113,0.08,7.18526,27.8592,0.196627,-14.5422,3.75061,0,0.7546,0.7925,0.8454,0.1
G6114,0.08,17.6948,22.6936,0.798857,-11.8422,9.23366,0,0.7545,0.7925,0.8455,0.1
G6115,0.08,-27.8695,7.17737,1.50497,-3.74498,-14.5417,0,0.7545,0.7925,0.8455,0.1
G6116,0.08,-6.03632,-28.1459,1.61336,14.6806,-3.14848,0,0.7544,0.7925,0.8456,0.1
G6117,0.08,19.4066,-21.2617,0.401687,11.0895,10.1219,0,0.7544,0.7925,0.8456,0.1
G6118,0.08,-28.1219,6.17572,0.00647411,-3.2202,-14.6636,0,0.7544,0.7924,0.8456,0.1
G6119,0.08,-6.60015,-28.027,-0.295282,14.6129,-3.44124,0,0.7543,0.7924,0.8457,0.1
G6120,0.08,18.607,-21.9753,-0.538389,11.4571,9.701,0,0.7543,0.7924,0.8457,0.1
G6121,0.08,25.8721,12.6528,1.33505,-6.5948,13.4849,0,0.7543,0.7924,0.8457,0.1
G6122,0.08,-15.798,-24.0878,1.21908,12.5511,-8.23165,0,0.7542,0.7924,0.8458,0.1
G6123,0.08,-28.6761,-2.73958,-1.70587,1.42745,-14.9416,0,0.7542,0.7924,0.8458,0.1
G6124,0.08,21.2775,19.4222,1.12192,-10.1188,11.0854,0,0.7542,0.7924,0.8458,0.1
G6125,0.08,-9.51166,-27.1935,-1.9324,14.1676,-4.95548,0,0.7542,0.7924,0.8458,0.1
G6126,0.08,24.6839,-14.855,-0.260784,7.73932,12.8601,0,0.7542,0.7924,0.8458,0.1
G6127,0.08,27.7413,-7.77147,1.04802,4.04886,14.4529,0,0.7542,0.7924,0.8458,0.1
G6128,0.08,26.8085,10.5542,1.00447,-5.4981,13.9656,0,0.7542,0.7924,0.8458,0.1
G6129,0.08,-9.45373,27.2178,-1.43844,-14.1777,-4.92444,0,0.7542,0.7924,0.8458,0.1
G6130,0.08,-5.06405,28.3698,-0.554516,-14.7738,-2.63713,0,0.7541,0.7924,0.8459,0.1
G6131,0.08,-25.9373,12.5658,-0.87072,-6.54289,-13.5052,0,0.7541,0.7924,0.8459,0.1
G6132,0.08,-16.067,-23.929,0.389327,12.4585,-8.36517,0,0.7541,0.7924,0.8459,0.1
G6133,0.08,3.54924,28.6105,0.0356392,-14.8904,1.84721,0,0.754,0.7924,0.846,0.1
G6134,0.08,28.7859,1.703,2.04514,-0.886038,14.9768,0,0.7539,0.7923,0.8461,0.1
G6135,0.08,-7.80395,-27.7613,2.26848,14.443,-4.06005,0,0.7539,0.7923,0.8461,0.1
G6136,0.08,28.7643,2.0714,-0.528937,-1.07758,14.9637,0,0.7539,0.7923,0.8461,0.1
G6137,0.08,28.7239,2.6048,-0.364815,-1.35487,14.9405,0,0.7539,0.7923,0.8461,0.1
G6138,0.08,-21.0899,19.6742,1.9977,-10.2333,-10.9697,0,0.7539,0.7923,0.8461,0.1
G6139,0.08,-16.6812,23.5313,-0.619511,-12.2382,-8.67563,0,0.7539,0.7923,0.8461,0.1
G6140,0.08,26.5175,11.3512,0.230718,-5.90338,13.7909,0,0.7539,0.7923,0.8461,0.1
G6141,0.08,1.52725,-28.8051,-1.21446,14.9801,0.794247,0,0.7539,0.7923,0.8461,0.1
G6142,0.08,-9.14358,-27.3593,1.51325,14.2274,-4.75486,0,0.7538,0.7923,0.8462,0.1
G6143,0.08,-21.8273,18.8655,-1.72775,-9.80877,-11.3487,0,0.7538,0.7923,0.8462,0.1
G6144,0.08,-22.6666,17.8609,-1.3548,-9.28273,-11.7804,0,0.7537,0.7923,0.8463,0.1
G6145,0.08,-11.4239,26.5014,-1.14463,-13.773,-5.93708,0,0.7537,0.7923,0.8463,0.1
G6146,0.08,-16.3441,23.7861,2.60719,-12.361,-8.49359,0,0.7537,0.7923,0.8463,0.1
G6147,0.08,27.1133,9.89042,-0.0227693,-5.13963,14.0896,0,0.7537,0.7923,0.8463,0.1
G6148,0.08,-26.8238,-10.6611,0.830784,5.53902,-13.9365,0,0.7537,0.7923,0.8463,0.1
G6149,0.08,26.6922,-10.9882,-1.60805,5.70881,13.8677,0,0.7537,0.7923,0.8463,0.1
G6150,0.08,-23.9479,16.1162,2.88564,-8.3729,-12.4418,0,0.7537,0.7923,0.8463,0.1
G6151,0.08,19.2349,-21.5251,4.16355,11.1823,9.99256,0,0.7536,0.7923,0.8464,0.1
G6152,0.08,28.7322,2.85357,1.01761,-1.48195,14.9215,0,0.7536,0.7922,0.8464,0.1
G6153,0.08,-1.97698,28.8069,-1.64326,-14.9596,-1.02666,0,0.7536,0.7922,0.8464,0.1
G6154,0.08,-27.0769,-10.03,0.135257,5.20858,-14.0611,0,0.7536,0.7922,0.8464,0.1
G6155,0.08,-20.4121,-20.4233,1.12868,10.6058,-10.6001,0,0.7536,0.7922,0.8464,0.1
G6156,0.08,19.0794,21.6776,0.758055,-11.2555,9.90646,0,0.7535,0.7922,0.8465,0.1
G6157,0.08,-1.0314,28.8609,-0.11567,-14.9843,-0.535492,0,0.7535,0.7922,0.8465,0.1
G6158,0.08,28.776,2.44309,-1.06783,-1.26842,14.9402,0,0.7535,0.7922,0.8465,0.1
G6159,0.08,12.8456,-25.8668,-1.0083,13.429,6.6689,0,0.7535,0.7922,0.8465,0.1
G6160,0.08,-8.89076,-27.4786,0.00479098,14.2656,-4.61566,0,0.7535,0.7922,0.8465,0.1
G6161,0.08,-28.3796,5.36205,-1.99602,-2.78365,-14.733,0,0.7535,0.7922,0.8465,0.1
G6162,0.08,16.0129,24.0374,-0.272138,-12.4782,8.31258,0,0.7535,0.7922,0.8465,0.1
G6163,0.08,-19.5312,-21.2818,-0.89279,11.0461,-10.1374,0,0.7535,0.7922,0.8465,0.1
G6164,0.08,-25.6767,-13.2435,-0.0783591,6.87207,-13.3237,0,0.7534,0.7922,0.8466,0.1
G6165,0.08,22.8591,17.67,-0.82664,-9.16836,11.8608,0,0.7534,0.7922,0.8466,0.1
G6166,0.08,-28.1843,-6.38691,0.0866988,3.31284,-14.619,0,0.7533,0.7922,0.8467,0.1
G6167,0.08,-8.14022,27.7307,1.20131,-14.3824,-4.22188,0,0.7533,0.7922,0.8467,0.1
G6168,0.08,16.8966,23.4488,-2.94193,-12.1607,8.76273,0,0.7533,0.7922,0.8467,0.1
G6169,0.08,-24.4793,15.3662,-1.27785,-7.96898,-12.6951,0,0.7533,0.7922,0.8467,0.1
G6170,0.08,-28.8867,-1.01374,-0.210185,0.525681,-14.9793,0,0.7533,0.7922,0.8467,0.1
G6171,0.08,-5.47799,-28.381,0.00545952,14.7169,-2.84061,0,0.7533,0.7922,0.8467,0.1
G6172,0.08,-7.16993,28.0052,0.386807,-14.5194,-3.71729,0,0.7533,0.7921,0.8467,0.1
G6173,0.08,12.0073,-26.3011,-2.98284,13.6333,6.22402,0,0.7532,0.7921,0.8468,0.1
G6174,0.08,21.4048,-19.4465,0.252254,10.0765,11.0913,0,0.7531,0.7921,0.8469,0.1
G6175,0.08,19.1077,-21.7104,0.610326,11.2485,9.90004,0,0.7531,0.7921,0.8469,0.1
G6176,0.08,-1.44642,-28.8854,-1.95247,14.9659,-0.749408,0,0.7531,0.7921,0.8469,0.1
G6177,0.08,2.92265,28.7739,-2.69885,-14.908,1.51425,0,0.7531,0.7921,0.8469,0.1
G6178,0.08,-25.696,13.286,0.676198,-6.88165,-13.3095,0,0.7531,0.7921,0.8469,0.1
G6179,0.08,5.35061,28.4315,0.419588,-14.7242,2.77098,0,0.753,0.7921,0.847,0.1
G6180,0.08,28.8525,-2.14693,0.412973,1.11177,14.941,0,0.753,0.7921,0.847,0.1
G6181,0.08,-25.437,13.7879,-0.128642,-7.1395,-13.1716,0,0.753,0.7921,0.847,0.1
G6182,0.08,27.4395,9.19351,0.179981,-4.75924,14.2047,0,0.753,0.7921,0.847,0.1
G6183,0.08,-8.29718,-27.7257,0.0928259,14.3516,-4.29485,0,0.7529,0.7921,0.8471,0.1
G6184,0.08,-28.5854,-4.52126,-0.805306,2.34032,-14.7965,0,0.7529,0.7921,0.8471,0.1
G6185,0.08,24.178,15.9128,-0.967167,-8.23526,12.5127,0,0.7529,0.792,0.8471,0.1
G6186,0.08,18.5413,-22.2285,-0.691386,11.5029,9.59484,0,0.7529,0.792,0.8471,0.1
G6187,0.08,-23.8019,-16.4774,-0.222676,8.5257,-12.3155,0,0.7529,0.792,0.8471,0.1
G6188,0.08,8.26124,27.7464,2.3717,-14.3556,4.27425,0,0.7529,0.792,0.8471,0.1
G6189,0.08,10.0394,-27.1547,0.963342,14.0488,5.19402,0,0.7528,0.792,0.8472,0.1
G6190,0.08,-24.2552,-15.8152,1.04651,8.18029,-12.5458,0,0.7528,0.792,0.8472,0.1
G6191,0.08,-18.9716,21.8756,0.250346,-11.3148,-9.81275,0,0.7528,0.792,0.8472,0.1
G6192,0.08,28.4654,-5.3098,1.44889,2.7464,14.7232,0,0.7528,0.792,0.8472,0.1
G6193,0.08,-28.8578,2.42808,1.15379,-1.25567,-14.9236,0,0.7528,0.792,0.8472,0.1
G6194,0.08,4.02496,-28.6825,-1.6693,14.8302,2.0811,0,0.7527,0.792,0.8473,0.1
G6195,0.08,-22.939,17.6839,-0.616897,-9.14322,-11.8603,0,0.7527,0.792,0.8473,0.1
G6196,0.08,-22.9142,-17.7206,1.79629,9.16091,-11.8458,0,0.7527,0.792,0.8473,0.1
G6197,0.08,-28.2511,-6.41121,-1.47278,3.31395,-14.6029,0,0.7527,0.792,0.8473,0.1
G6198,0.08,20.7802,20.185,-0.496714,-10.4334,10.7411,0,0.7527,0.792,0.8473,0.1
G6199,0.08,-21.9746,-18.8809,0.422284,9.75838,-11.3573,0,0.7526,0.792,0.8474,0.1
G6200,0.08,-11.0886,26.7692,-1.02075,-13.8333,-5.73015,0,0.7526,0.792,0.8474,0.1
G6201,0.08,-5.1713,28.5143,-0.00186761,-14.7317,-2.67172,0,0.7526,0.792,0.8474,0.1
G6202,0.08,14.0705,-25.3404,1.00832,13.0884,7.26747,0,0.7525,0.7919,0.8475,0.1
G6203,0.08,18.7253,22.1292,-0.816088,-11.4276,9.66985,0,0.7525,0.7919,0.8475,0.1
G6204,0.08,-15.3947,-24.5719,0.0239055,12.6842,-7.94687,0,0.7524,0.7919,0.8476,0.1
G6205,0.08,25.0626,14.5865,0.135386,-7.52884,12.9361,0,0.7524,0.7919,0.8476,0.1
G6206,0.08,-17.4033,-23.2008,-2.46754,11.9725,-8.98079,0,0.7524,0.7919,0.8476,0.1
G6207,0.08,-20.7969,20.2205,0.139092,-10.4325,-10.7299,0,0.7523,0.7919,0.8477,0.1
G6208,0.08,-28.0293,7.47053,2.31243,-3.85411,-14.4606,0,0.7523,0.7919,0.8477,0.1
G6209,0.08,-28.2724,6.50176,3.93282,-3.35388,-14.5841,0,0.7523,0.7919,0.8477,0.1
G6210,0.08,-17.1038,23.4344,0.491049,-12.0874,-8.82205,0,0.7523,0.7919,0.8477,0.1
G6211,0.08,-27.2467,-9.96753,-0.915517,5.14112,-14.0535,0,0.7523,0.7919,0.8477,0.1
G6212,0.08,27.3346,-9.72734,-0.138444,5.01698,14.0981,0,0.7522,0.7919,0.8478,0.1
G6213,0.08,-5.38948,-28.5117,1.57205,14.7032,-2.7793,0,0.7522,0.7919,0.8478,0.1
G6214,0.08,28.3014,-6.41314,1.18203,3.30682,14.5931,0,0.7522,0.7919,0.8478,0.1
G6215,0.08,-18.9727,21.9615,0.425803,-11.3223,-9.78145,0,0.7522,0.7918,0.8478,0.1
G6216,0.08,29.0186,-0.609364,0.174338,0.314112,14.9584,0,0.7521,0.7918,0.8479,0.1
G6217,0.08,-16.9524,23.5611,-0.398611,-12.1446,-8.73813,0,0.7521,0.7918,0.8479,0.1
G6218,0.08,28.7582,3.99406,0.0415547,-2.05787,14.8172,0,0.7521,0.7918,0.8479,0.1
G6219,0.08,-28.9685,1.97303,-1.08865,-1.01651,-14.9246,0,0.752,0.7918,0.848,0.1
G6220,0.08,3.52596,28.8218,-1.98131,-14.8483,1.81649,0,0.752,0.7918,0.848,0.1
G6221,0.08,-10.3464,27.1352,0.288603,-13.9765,-5.32913,0,0.752,0.7918,0.848,0.1
G6222,0.08,26.8991,10.946,-0.238943,-5.63793,13.8549,0,0.752,0.7918,0.848,0.1
G6223,0.08,-27.2593,-10.0208,1.12384,5.16093,-14.0391,0,0.752,0.7918,0.848,0.1
G6224,0.08,-3.61846,28.8172,-1.01172,-14.8411,-1.86353,0,0.752,0.7918,0.848,0.1
G6225,0.08,-22.2477,18.6731,1.77437,-9.61583,-11.4566,0,0.7519,0.7918,0.8481,0.1
G6226,0.08,-9.40192,27.4826,-0.351198,-14.1518,-4.8414,0,0.7519,0.7918,0.8481,0.1
G6227,0.08,0.467435,29.0466,1.36842,-14.9542,0.240652,0,0.7519,0.7918,0.8481,0.1
G6228,0.08,-19.9476,21.128,1.94299,-10.8739,-10.2663,0,0.7518,0.7918,0.8482,0.1
G6229,0.08,-19.0103,21.9786,0.674601,-11.3102,-9.78272,0,0.7518,0.7917,0.8482,0.1
G6230,0.08,1.85558,-29.0002,-0.430613,14.9235,0.954884,0,0.7518,0.7917,0.8482,0.1
G6231,0.08,-25.3413,14.2232,-1.71467,-7.31917,-13.0404,0,0.7518,0.7917,0.8482,0.1
G6232,0.08,-16.4126,-23.9841,-0.547711,12.3407,-8.44486,0,0.7518,0.7917,0.8482,0.1
G6233,0.08,-16.0846,24.2057,0.0808929,-12.4546,-8.27599,0,0.7518,0.7917,0.8482,0.1
G6234,0.08,-20.7053,20.3958,0.359441,-10.4937,-10.6529,0,0.7518,0.7917,0.8482,0.1
G6235,0.08,16.1733,-24.1494,-0.366947,12.4242,8.32073,0,0.7518,0.7917,0.8482,0.1
G6236,0.08,-13.7597,25.6092,-0.992778,-13.1708,-7.07657,0,0.7517,0.7917,0.8483,0.1
G6237,0.08,-18.6224,-22.326,3.19095,11.4814,-9.57681,0,0.7517,0.7917,0.8483,0.1
G6238,0.08,4.94642,28.6499,0.0418443,-14.7332,2.54368,0,0.7517,0.7917,0.8483,0.1
G6239,0.08,-12.6651,-26.1712,1.30607,13.4579,-6.51275,0,0.7517,0.7917,0.8483,0.1
G6240,0.08,-28.6332,5.04982,0.903267,-2.59672,-14.7238,0,0.7517,0.7917,0.8483,0.1
G6241,0.08,29.078,0.224218,-2.33784,-0.115275,14.9497,0,0.7516,0.7917,0.8484,0.1
G6242,0.08,-23.3901,17.2796,0.000993074,-8.8831,-12.0244,0,0.7516,0.7917,0.8484,0.1
G6243,0.08,28.8182,-3.9206,-3.49333,2.0152,14.8126,0,0.7516,0.7917,0.8484,0.1
G6244,0.08,-7.65168,28.0611,-0.125846,-14.4221,-3.9326,0,0.7516,0.7917,0.8484,0.1
G6245,0.08,5.72301,-28.5194,2.38427,14.656,2.94103,0,0.7515,0.7917,0.8485,0.1
G6246,0.08,12.2292,-26.4001,0.085285,13.562,6.28225,0,0.7515,0.7917,0.8485,0.1
G6247,0.08,17.5214,23.2294,-0.607671,-11.9324,9.00029,0,0.7515,0.7917,0.8485,0.1
