D1590,0.2,16.5643,-21.2607,0.432905,9.98482,7.7792,0,0.7411,0.7888,0.8589,0.1
D1591,0.2,26.4283,5.34419,0.385649,-2.50828,12.404,0,0.7409,0.7888,0.8591,0.1
D1592,0.2,25.8879,-7.60392,0.509796,3.56532,12.1383,0,0.7407,0.7887,0.8593,0.1
D1593,0.2,-5.00666,26.5161,-0.216768,-12.431,-2.34717,0,0.7407,0.7887,0.8593,0.1
D1594,0.2,21.5399,16.2774,0.0599817,-7.62529,10.0906,0,0.7406,0.7887,0.8594,0.1
D1595,0.2,5.5297,26.4359,-0.389744,-12.3779,2.58913,0,0.7405,0.7886,0.8595,0.1
D1596,0.2,9.36102,25.3394,0.323437,-11.8613,4.38188,0,0.7404,0.7886,0.8596,0.1
D1597,0.2,21.1567,-16.813,-0.158083,7.86572,9.89787,0,0.7403,0.7886,0.8597,0.1
D1598,0.2,14.7786,-22.6379,0.0659655,10.5846,6.90987,0,0.7402,0.7885,0.8598,0.1
D1599,0.2,11.5921,24.4274,-0.0343792,-11.4193,5.41905,0,0.7401,0.7885,0.8599,0.1
D1600,0.2,-26.2236,-6.60472,-0.899789,3.08691,-12.2564,0,0.7401,0.7885,0.8599,0.1
D1601,0.2,-20.9061,-17.1592,-1.08151,8.0184,-9.76929,0,0.74,0.7885,0.86,0.1
D1602,0.2,-1.80429,-26.9869,0.804852,12.6105,-0.84311,0,0.74,0.7885,0.86,0.1
D1603,0.2,-6.00685,-26.3754,-0.0988815,12.3226,-2.80639,0,0.74,0.7885,0.86,0.1
D1604,0.2,-27.0016,1.65382,0.520258,-0.772621,-12.6144,0,0.74,0.7885,0.86,0.1
D1605,0.2,21.7372,16.1055,0.537714,-7.52368,10.1545,0,0.74,0.7885,0.86,0.1
D1606,0.2,-4.01882,26.7543,-0.259158,-12.4979,-1.87734,0,0.74,0.7885,0.86,0.1
D1607,0.2,14.4963,22.8532,0.795871,-10.6707,6.76868,0,0.7399,0.7885,0.8601,0.1
D1608,0.2,26.3076,-6.35174,-0.24316,2.96578,12.2836,0,0.7399,0.7885,0.8601,0.1
D1609,0.2,17.6782,-20.4983,0.446094,9.56877,8.25231,0,0.7398,0.7884,0.8602,0.1
D1610,0.2,19.5464,18.7255,0.71333,-8.74136,9.12454,0,0.7398,0.7884,0.8602,0.1
D1611,0.2,27.0097,1.8613,0.724603,-0.868656,12.6052,0,0.7397,0.7884,0.8603,0.1
D1612,0.2,-15.3061,22.3385,-0.275896,-10.4223,-7.14121,0,0.7397,0.7884,0.8603,0.1
D1613,0.2,9.28277,-25.4472,-0.410316,11.8675,4.32911,0,0.7396,0.7884,0.8604,0.1
D1614,0.2,25.7695,8.3493,-0.293169,-3.89367,12.0175,0,0.7396,0.7884,0.8604,0.1
D1615,0.2,-19.6199,18.6828,1.20984,-8.71102,-9.14792,0,0.7395,0.7884,0.8605,0.1
D1616,0.2,-6.14627,26.3942,0.616807,-12.3012,-2.86452,0,0.7395,0.7884,0.8605,0.1
D1617,0.2,9.26213,-25.4923,0.364791,11.8664,4.31143,0,0.7392,0.7883,0.8608,0.1
D1618,0.2,17.3341,-20.8883,0.420881,9.71218,8.05964,0,0.739,0.7882,0.861,0.1
D1619,0.2,-22.5261,-15.1752,0.0600968,7.04939,-10.4641,0,0.7388,0.7882,0.8612,0.1
D1620,0.2,3.17943,26.9919,-0.879864,-12.5267,1.47555,0,0.7386,0.7881,0.8614,0.1
D1621,0.2,-4.24181,26.85,-0.343546,-12.4581,-1.96815,0,0.7386,0.7881,0.8614,0.1
D1622,0.2,0.787814,27.1717,-0.77641,-12.6075,0.365542,0,0.7386,0.7881,0.8614,0.1
D1623,0.2,-18.0469,20.3645,0.175295,-9.43508,-8.3613,0,0.7383,0.788,0.8617,0.1
D1624,0.2,-21.5976,16.5561,0.154835,-7.66957,-10.005,0,0.7382,0.788,0.8618,0.1
D1625,0.2,26.9211,-4.19709,0.86842,1.9408,12.4487,0,0.7379,0.7879,0.8621,0.1
D1626,0.2,26.7258,-5.32053,-0.00489536,2.45981,12.356,0,0.7378,0.7879,0.8622,0.1
D1627,0.2,-27.1996,1.78834,1.34097,-0.826447,-12.5698,0,0.7377,0.7879,0.8623,0.1
D1628,0.2,26.7925,-5.02436,-0.0821034,2.3218,12.3811,0,0.7377,0.7879,0.8623,0.1
D1629,0.2,25.0729,10.7233,-0.0567538,-4.95267,11.5802,0,0.7376,0.7878,0.8624,0.1
D1630,0.2,8.84242,-25.8004,1.28563,11.914,4.08321,0,0.7376,0.7878,0.8624,0.1
D1631,0.2,26.6549,5.82594,-0.348918,-2.68878,12.3017,0,0.7375,0.7878,0.8625,0.1
D1632,0.2,14.9638,-22.8251,-0.35393,10.5294,6.90292,0,0.7374,0.7878,0.8626,0.1
D1633,0.2,7.57141,-26.2262,0.962887,12.0957,3.49198,0,0.7373,0.7878,0.8627,0.1
D1634,0.2,-26.8857,-4.82425,-0.870648,2.22285,-12.388,0,0.7371,0.7877,0.8629,0.1
D1635,0.2,23.589,13.7741,-0.449924,-6.34645,10.8687,0,0.7371,0.7877,0.8629,0.1
D1636,0.2,16.445,-21.8333,-0.773374,10.0502,7.56991,0,0.7369,0.7877,0.8631,0.1
D1637,0.2,25.4003,-10.1546,0.364365,4.66898,11.6788,0,0.7367,0.7876,0.8633,0.1
D1638,0.2,-21.16,-17.3458,0.468923,7.97299,-9.72618,0,0.7366,0.7876,0.8634,0.1
D1639,0.2,7.34193,-26.3671,0.673724,12.1138,3.37308,0,0.7365,0.7875,0.8635,0.1
D1640,0.2,-2.53688,27.2528,0.172781,-12.5207,-1.16551,0,0.7365,0.7875,0.8635,0.1
D1641,0.2,-23.867,-13.4272,0.0769413,6.16419,-10.9569,0,0.7364,0.7875,0.8636,0.1
D1642,0.2,-6.86086,-26.5122,0.104137,12.171,-3.14964,0,0.7364,0.7875,0.8636,0.1
D1643,0.2,-19.8193,-18.9078,1.0026,8.6773,-9.09562,0,0.7363,0.7875,0.8637,0.1
D1644,0.2,16.972,21.5094,0.455473,-9.86758,7.78602,0,0.7362,0.7875,0.8638,0.1
D1645,0.2,-9.42232,-25.744,0.261675,11.8007,-4.31906,0,0.7361,0.7874,0.8639,0.1
D1646,0.2,-15.1675,22.8601,0.151394,-10.4675,-6.94511,0,0.7358,0.7874,0.8642,0.1
D1647,0.2,-11.5468,24.8979,0.872978,-11.3941,-5.2842,0,0.7357,0.7873,0.8643,0.1
D1648,0.2,14.3777,-23.3811,-0.312225,10.6985,6.57879,0,0.7357,0.7873,0.8643,0.1
D1649,0.2,-26.9619,5.15168,-0.105448,-2.3571,-12.3361,0,0.7357,0.7873,0.8643,0.1
D1650,0.2,-3.52836,27.2471,-0.129861,-12.4499,-1.6122,0,0.7354,0.7872,0.8646,0.1
D1651,0.2,-16.3631,-22.072,0.672649,10.0848,-7.4764,0,0.7354,0.7872,0.8646,0.1
D1652,0.2,18.035,-20.7754,-0.742678,9.47423,8.22451,0,0.735,0.7871,0.865,0.1
D1653,0.2,-26.3845,-7.80239,-0.899443,3.55772,-12.0308,0,0.735,0.7871,0.865,0.1
D1654,0.2,-26.11,-8.71898,0.105397,3.97286,-11.8972,0,0.7348,0.7871,0.8652,0.1
D1655,0.2,14.8411,23.1914,-0.697403,-10.564,6.76029,0,0.7348,0.7871,0.8652,0.1
D1656,0.2,-24.6866,-12.2111,0.0580442,5.56002,-11.2404,0,0.7347,0.787,0.8653,0.1
D1657,0.2,-26.9937,-5.49895,-0.0570036,2.50297,-12.2868,0,0.7346,0.787,0.8654,0.1
D1658,0.2,-25.2458,11.0785,-0.0490623,-5.03686,-11.478,0,0.7344,0.787,0.8656,0.1
D1659,0.2,-24.5046,12.659,-1.28932,-5.75193,-11.1342,0,0.7343,0.7869,0.8657,0.1
D1660,0.2,-26.1626,-8.77082,0.152737,3.98264,-11.8799,0,0.7341,0.7869,0.8659,0.1
D1661,0.2,-13.2969,24.1811,0.00457655,-10.979,-6.03725,0,0.7341,0.7869,0.8659,0.1
D1662,0.2,26.7136,-6.95951,-0.340239,3.15832,12.123,0,0.734,0.7868,0.866,0.1
D1663,0.2,-23.1269,-15.0894,0.895069,6.84459,-10.4904,0,0.7339,0.7868,0.8661,0.1
D1664,0.2,9.80446,25.8469,-0.230295,-11.7055,4.44024,0,0.7336,0.7867,0.8664,0.1
D1665,0.2,5.96131,-27.0062,0.171062,12.2227,2.69802,0,0.7334,0.7867,0.8666,0.1
D1666,0.2,-25.3889,-11.0484,-0.298294,4.99173,-11.4708,0,0.7331,0.7866,0.8669,0.1
D1667,0.2,12.0801,24.9221,1.47354,-11.256,5.45594,0,0.733,0.7866,0.867,0.1
D1668,0.2,-18.425,-20.6814,0.38927,9.33946,-8.32052,0,0.733,0.7866,0.867,0.1
D1669,0.2,-19.1122,-20.0533,-0.666832,9.05418,-8.62926,0,0.7329,0.7866,0.8671,0.1
D1670,0.2,-23.5903,14.5273,0.336707,-6.55846,-10.65,0,0.7329,0.7866,0.8671,0.1
D1671,0.2,-27.647,1.88563,0.565622,-0.850993,-12.4772,0,0.7329,0.7865,0.8671,0.1
D1672,0.2,27.6407,2.24335,0.0594292,-1.01134,12.4609,0,0.7326,0.7865,0.8674,0.1
D1673,0.2,26.6395,7.70832,0.329777,-3.475,12.0094,0,0.7326,0.7865,0.8674,0.1
D1674,0.2,24.7774,-12.4962,-0.0969517,5.62813,11.1594,0,0.7324,0.7864,0.8676,0.1
D1675,0.2,-27.3497,4.81913,0.366896,-2.16808,-12.3044,0,0.7322,0.7864,0.8678,0.1
D1676,0.2,-13.7819,24.1386,-0.862828,-10.8454,-6.19215,0,0.7319,0.7863,0.8681,0.1
D1677,0.2,-21.3507,17.8217,-1.04346,-8.00078,-9.58508,0,0.7318,0.7862,0.8682,0.1
D1678,0.2,-18.1453,-21.0772,0.116329,9.46219,-8.14597,0,0.7318,0.7862,0.8682,0.1
D1679,0.2,24.5402,13.1199,0.0346625,-5.88518,11.008,0,0.7316,0.7862,0.8684,0.1
D1680,0.2,17.076,-21.9854,-1.01462,9.85656,7.65554,0,0.7315,0.7862,0.8685,0.1
D1681,0.2,25.8984,-10.2241,0.814854,4.5824,11.6076,0,0.7314,0.7861,0.8686,0.1
D1682,0.2,16.3821,-22.52,-0.256643,10.0911,7.34072,0,0.7314,0.7861,0.8686,0.1
D1683,0.2,-26.7233,-7.85328,0.0967529,3.51811,-11.9715,0,0.7313,0.7861,0.8687,0.1
D1684,0.2,-23.2339,15.3719,0.20448,-6.88446,-10.4055,0,0.7313,0.7861,0.8687,0.1
D1685,0.2,-26.3831,-8.947,0.243521,4.00707,-11.8161,0,0.7313,0.7861,0.8687,0.1
D1686,0.2,-15.3372,-23.2756,-0.992453,10.4159,-6.86344,0,0.7311,0.786,0.8689,0.1
D1687,0.2,15.6494,23.0812,-0.265308,-10.3225,6.99884,0,0.731,0.786,0.869,0.1
D1688,0.2,-21.5782,-17.6652,0.0217206,7.90028,-9.65029,0,0.731,0.786,0.869,0.1
D1689,0.2,-15.5121,-23.1745,0.372814,10.3644,-6.93749,0,0.731,0.786,0.869,0.1
D1690,0.2,16.9866,-22.1498,-1.80855,9.89225,7.58634,0,0.7307,0.7859,0.8693,0.1
D1691,0.2,-0.868764,27.8999,0.288322,-12.4606,-0.388004,0,0.7307,0.7859,0.8693,0.1
D1692,0.2,-27.4704,5.0097,0.394273,-2.23627,-12.2624,0,0.7306,0.7859,0.8694,0.1
D1693,0.2,-5.75385,27.3368,0.400273,-12.195,-2.5668,0,0.7304,0.7859,0.8696,0.1
D1694,0.2,-27.2882,6.01888,0.422955,-2.6839,-12.1682,0,0.7303,0.7858,0.8697,0.1
D1695,0.2,0.0196077,-27.9454,-0.675805,12.4606,0.00874288,0,0.7303,0.7858,0.8697,0.1
D1696,0.2,-26.4657,-8.98147,0.210271,4.00427,-11.7994,0,0.7303,0.7858,0.8697,0.1
D1697,0.2,-1.33235,27.9173,-1.09351,-12.4462,-0.593997,0,0.7303,0.7858,0.8697,0.1
D1698,0.2,-22.747,16.2609,-0.778937,-7.24486,-10.1347,0,0.7301,0.7858,0.8699,0.1
D1699,0.2,-8.43458,26.6705,0.441145,-11.876,-3.7558,0,0.73,0.7858,0.87,0.1
D1700,0.2,12.9364,-24.8257,-0.25773,11.042,5.75387,0,0.7298,0.7857,0.8702,0.1
D1701,0.2,19.0346,-20.528,-0.323724,9.13026,8.46605,0,0.7298,0.7857,0.8702,0.1
D1702,0.2,-1.86169,-27.935,-0.813716,12.4236,-0.827951,0,0.7298,0.7857,0.8702,0.1
D1703,0.2,-0.362723,27.9997,0.0655145,-12.4493,-0.161275,0,0.7297,0.7857,0.8703,0.1
D1704,0.2,22.2551,-17.0116,0.320075,7.55979,9.88992,0,0.7296,0.7856,0.8704,0.1
D1705,0.2,-23.5044,-15.2482,0.724699,6.77447,-10.4426,0,0.7295,0.7856,0.8705,0.1
D1706,0.2,-16.4015,22.7395,0.699038,-10.0921,-7.27916,0,0.7293,0.7856,0.8707,0.1
D1707,0.2,-19.6348,-20.0268,0.91566,8.88407,-8.71018,0,0.7292,0.7855,0.8708,0.1
D1708,0.2,27.4798,-5.61132,-0.134225,2.48922,12.1902,0,0.7292,0.7855,0.8708,0.1
D1709,0.2,2.48592,-27.9412,0.685526,12.3921,1.10252,0,0.7292,0.7855,0.8708,0.1
D1710,0.2,-20.6379,-19.0093,0.506732,8.42783,-9.14986,0,0.7291,0.7855,0.8709,0.1
D1711,0.2,27.7699,-4.02453,-0.0972338,1.78418,12.3111,0,0.7291,0.7855,0.8709,0.1
D1712,0.2,13.4377,-24.675,-0.926449,10.9179,5.94573,0,0.7287,0.7854,0.8713,0.1
D1713,0.2,-27.8022,4.06303,-0.888236,-1.79772,-12.3013,0,0.7287,0.7854,0.8713,0.1
D1714,0.2,-27.4069,-6.24465,0.178983,2.76132,-12.1191,0,0.7285,0.7854,0.8715,0.1
D1715,0.2,3.97569,27.8294,-0.95006,-12.3045,1.75781,0,0.7285,0.7853,0.8715,0.1
D1716,0.2,-21.2896,18.3651,0.151034,-8.11824,-9.41102,0,0.7285,0.7853,0.8715,0.1
D1717,0.2,22.8421,-16.4015,1.52932,7.2487,10.0952,0,0.7284,0.7853,0.8716,0.1
D1718,0.2,-5.49083,-27.5799,0.641111,12.189,-2.42668,0,0.7284,0.7853,0.8716,0.1
D1719,0.2,-12.8434,25.0242,-0.373471,-11.0559,-5.67436,0,0.7284,0.7853,0.8716,0.1
D1720,0.2,-24.5264,-13.7856,-0.240579,6.08831,-10.8319,0,0.7283,0.7853,0.8717,0.1
D1721,0.2,23.9585,14.7578,0.946236,-6.51651,10.5792,0,0.7282,0.7853,0.8718,0.1
D1722,0.2,-9.71582,-26.4319,0.060809,11.6579,-4.2852,0,0.728,0.7852,0.872,0.1
D1723,0.2,-27.0268,-7.98262,-0.294836,3.5171,-11.9079,0,0.7278,0.7851,0.8722,0.1
D1724,0.2,28.1607,1.2282,0.276562,-0.540966,12.4035,0,0.7277,0.7851,0.8723,0.1
D1725,0.2,14.7374,24.0283,0.78065,-10.5834,6.49122,0,0.7277,0.7851,0.8723,0.1
D1726,0.2,13.5819,24.7042,-0.780369,-10.8792,5.98117,0,0.7277,0.7851,0.8723,0.1
D1727,0.2,-12.3399,-25.3532,-1.42118,11.1622,-5.43283,0,0.7276,0.7851,0.8724,0.1
D1728,0.2,-13.4803,-24.7856,-0.187238,10.9024,-5.92955,0,0.7274,0.785,0.8726,0.1
D1729,0.2,-25.3038,12.5355,0.0909826,-5.50694,-11.1162,0,0.7272,0.785,0.8728,0.1
D1730,0.2,-5.12915,-27.7699,0.496531,12.1992,-2.25321,0,0.7271,0.785,0.8729,0.1
D1731,0.2,-19.9805,19.9751,-0.378542,-8.76899,-8.77137,0,0.727,0.7849,0.873,0.1
D1732,0.2,27.6397,5.95131,0.136626,-2.60985,12.121,0,0.7268,0.7849,0.8732,0.1
D1733,0.2,26.9196,-8.69191,0.21565,3.80878,11.7961,0,0.7266,0.7848,0.8734,0.1
D1734,0.2,-25.5204,-12.2354,-0.586131,5.35773,-11.175,0,0.7265,0.7848,0.8735,0.1
D1735,0.2,-12.725,25.2959,-0.180075,-11.0686,-5.568,0,0.7263,0.7847,0.8737,0.1
D1736,0.2,27.8649,-5.06892,0.296986,2.21732,12.1891,0,0.7262,0.7847,0.8738,0.1
D1737,0.2,-11.9398,25.688,0.117314,-11.2341,-5.22164,0,0.7262,0.7847,0.8738,0.1
D1738,0.2,-18.5845,21.3822,-0.748271,-9.34996,-8.12659,0,0.7262,0.7847,0.8738,0.1
D1739,0.2,12.486,25.4309,0.101892,-11.1201,5.45974,0,0.7262,0.7847,0.8738,0.1
D1740,0.2,-4.26313,28.0083,-0.470714,-12.2473,-1.86416,0,0.7262,0.7847,0.8738,0.1
D1741,0.2,-12.456,-25.4575,-0.496234,11.126,-5.4438,0,0.726,0.7847,0.874,0.1
D1742,0.2,-24.3802,-14.4805,0.26299,6.32372,-10.647,0,0.7259,0.7846,0.8741,0.1
D1743,0.2,-2.4402,-28.2664,0.300136,12.3345,-1.06482,0,0.7257,0.7846,0.8743,0.1
D1744,0.2,6.90943,-27.519,-0.198516,12.0076,3.01485,0,0.7257,0.7846,0.8743,0.1
D1745,0.2,-21.6427,18.3535,-0.118708,-8.00685,-9.44182,0,0.7257,0.7846,0.8743,0.1
D1746,0.2,25.7794,11.8816,-0.488201,-5.18119,11.2416,0,0.7256,0.7845,0.8744,0.1
D1747,0.2,2.25158,-28.3161,-0.0517774,12.3352,0.980839,0,0.7253,0.7845,0.8747,0.1
D1748,0.2,-14.6005,-24.3673,0.213287,10.6145,-6.36007,0,0.7253,0.7845,0.8747,0.1
D1749,0.2,-27.6934,-6.38544,-0.13234,2.77964,-12.0552,0,0.7252,0.7844,0.8748,0.1
D1750,0.2,-23.2299,16.387,-0.0472765,-7.13049,-10.1081,0,0.7251,0.7844,0.8749,0.1
D1751,0.2,-5.13917,27.9723,0.116051,-12.164,-2.23482,0,0.725,0.7844,0.875,0.1
D1752,0.2,28.4705,-0.63378,-0.520642,0.275073,12.3568,0,0.7246,0.7843,0.8754,0.1
D1753,0.2,15.5196,23.8972,0.156397,-10.3629,6.73,0,0.7244,0.7842,0.8756,0.1
D1754,0.2,12.1028,-25.8049,-1.27335,11.1859,5.24632,0,0.7243,0.7842,0.8757,0.1
D1755,0.2,-22.9007,16.9698,-0.308872,-7.35592,-9.9268,0,0.7243,0.7842,0.8757,0.1
D1756,0.2,-28.4792,1.20145,-0.132939,-0.520762,-12.3442,0,0.7243,0.7842,0.8757,0.1
D1757,0.2,-28.4535,-1.72788,-0.386628,0.748906,-12.3324,0,0.7243,0.7842,0.8757,0.1
D1758,0.2,-23.6332,-15.97,-0.384591,6.91566,-10.2341,0,0.7241,0.7841,0.8759,0.1
D1759,0.2,-19.517,-20.8094,-0.595262,9.0084,-8.44893,0,0.724,0.7841,0.876,0.1
D1760,0.2,18.5491,-21.689,0.478762,9.38476,8.02614,0,0.7239,0.7841,0.8761,0.1
D1761,0.2,6.32486,27.8368,0.489777,-12.0406,2.73578,0,0.7238,0.7841,0.8762,0.1
D1762,0.2,27.8268,-6.47651,0.701329,2.79787,12.0213,0,0.7236,0.784,0.8764,0.1
D1763,0.2,-27.2762,8.54055,0.531978,-3.6874,-11.7766,0,0.7234,0.7839,0.8766,0.1
D1764,0.2,26.1211,-11.6932,-0.665368,5.03895,11.2563,0,0.723,0.7838,0.877,0.1
D1765,0.2,19.2863,21.1646,0.40639,-9.11344,8.30467,0,0.7229,0.7838,0.8771,0.1
D1766,0.2,-24.1014,-15.4715,0.180384,6.66008,-10.375,0,0.7228,0.7838,0.8772,0.1
D1767,0.2,-7.33944,27.685,0.708259,-11.9171,-3.15928,0,0.7228,0.7838,0.8772,0.1
D1768,0.2,-16.5991,23.3484,-0.18831,-10.0473,-7.14298,0,0.7227,0.7838,0.8773,0.1
D1769,0.2,26.3436,11.3067,1.19914,-4.86054,11.3246,0,0.7225,0.7837,0.8775,0.1
D1770,0.2,27.0438,9.51209,0.327375,-4.08909,11.6257,0,0.7225,0.7837,0.8775,0.1
D1771,0.2,-27.638,-7.62387,0.543131,3.27704,-11.8799,0,0.7225,0.7837,0.8775,0.1
D1772,0.2,-12.0336,-26.0307,0.816649,11.185,-5.17063,0,0.7224,0.7837,0.8776,0.1
D1773,0.2,20.7218,19.831,-0.916989,-8.51929,8.90197,0,0.7224,0.7836,0.8776,0.1
D1774,0.2,-21.0564,-19.4767,0.237097,8.36686,-9.04549,0,0.7223,0.7836,0.8777,0.1
D1775,0.2,1.18552,28.6727,-0.652355,-12.3084,0.508914,0,0.7222,0.7836,0.8778,0.1
D1776,0.2,-26.2841,-11.5555,-0.866706,4.95674,-11.2746,0,0.722,0.7836,0.878,0.1
D1777,0.2,15.449,24.2047,1.268,-10.3814,6.62606,0,0.722,0.7836,0.878,0.1
D1778,0.2,-1.98155,-28.648,0.453642,12.2863,-0.849831,0,0.722,0.7835,0.878,0.1
D1779,0.2,-26.4304,-11.2438,-0.773455,4.82072,-11.3319,0,0.7219,0.7835,0.8781,0.1
D1780,0.2,28.7246,0.247434,-1.24888,-0.106072,12.3138,0,0.7219,0.7835,0.8781,0.1
D1781,0.2,-28.6755,-1.83626,-1.08159,0.786843,-12.2876,0,0.7218,0.7835,0.8782,0.1
D1782,0.2,-10.3616,-26.8015,-0.170634,11.4845,-4.43997,0,0.7218,0.7835,0.8782,0.1
D1783,0.2,-24.7182,14.684,0.608605,-6.28701,-10.5831,0,0.7216,0.7834,0.8784,0.1
D1784,0.2,26.4501,11.2778,-0.83149,-4.82793,11.323,0,0.7216,0.7834,0.8784,0.1
D1785,0.2,25.1703,13.9326,-0.441967,-5.95986,10.767,0,0.7214,0.7834,0.8786,0.1
D1786,0.2,-3.90693,28.5032,-0.272596,-12.1925,-1.67123,0,0.7214,0.7834,0.8786,0.1
D1787,0.2,-1.05157,28.7755,0.180793,-12.2933,-0.449245,0,0.7211,0.7833,0.8789,0.1
D1788,0.2,-14.9323,-24.636,0.533145,10.5177,-6.37497,0,0.721,0.7833,0.879,0.1
D1789,0.2,-25.5145,-13.405,0.564989,5.71903,-10.8854,0,0.7208,0.7832,0.8792,0.1
D1790,0.2,6.08086,-28.174,-0.14547,12.0196,2.59422,0,0.7208,0.7832,0.8792,0.1
D1791,0.2,26.2012,12.0138,0.250254,-5.12505,11.1774,0,0.7208,0.7832,0.8792,0.1
D1792,0.2,-9.63904,27.1818,-0.274899,-11.5862,-4.10864,0,0.7206,0.7832,0.8794,0.1
D1793,0.2,-9.38215,-27.2967,0.147322,11.6211,-3.99429,0,0.7204,0.7831,0.8796,0.1
D1794,0.2,-14.2469,-25.1205,-0.808251,10.6864,-6.06071,0,0.7202,0.7831,0.8798,0.1
D1795,0.2,-28.7016,3.36688,0.039694,-1.4309,-12.198,0,0.72,0.783,0.88,0.1
D1796,0.2,-26.1824,-12.2355,0.640913,5.19965,-11.1265,0,0.72,0.783,0.88,0.1
D1797,0.2,28.466,4.99137,0.0882793,-2.12119,12.0972,0,0.72,0.783,0.88,0.1
D1798,0.2,-28.8735,-1.34357,0.863779,0.570861,-12.2679,0,0.7199,0.783,0.8801,0.1
D1799,0.2,-12.8015,25.9455,-0.838791,-11.0086,-5.43164,0,0.7197,0.7829,0.8803,0.1
D1800,0.2,13.2218,-25.7378,-0.381983,10.9188,5.6091,0,0.7196,0.7829,0.8804,0.1
D1801,0.2,24.113,-16.0039,1.14706,6.78761,10.2268,0,0.7196,0.7829,0.8804,0.1
D1802,0.2,16.8623,23.529,0.41296,-9.97592,7.14934,0,0.7195,0.7829,0.8805,0.1
D1803,0.2,-27.9143,-7.6756,0.971775,3.25391,-11.8337,0,0.7195,0.7829,0.8805,0.1
D1804,0.2,-1.19694,-28.9687,-1.12526,12.2536,-0.506299,0,0.719,0.7827,0.881,0.1
D1805,0.2,11.5378,26.6247,-0.366432,-11.2485,4.87454,0,0.7187,0.7827,0.8813,0.1
D1806,0.2,27.5608,-9.10179,-0.00845501,3.84393,11.6397,0,0.7187,0.7826,0.8813,0.1
D1807,0.2,15.4452,24.5787,-0.066666,-10.3784,6.52177,0,0.7186,0.7826,0.8814,0.1
D1808,0.2,4.99908,28.6071,-0.112907,-12.0723,2.10962,0,0.7185,0.7826,0.8815,0.1
D1809,0.2,20.2717,20.8454,-0.660134,-8.78048,8.53882,0,0.7181,0.7825,0.8819,0.1
D1810,0.2,-20.7492,-20.3823,0.326969,8.58184,-8.73632,0,0.718,0.7824,0.882,0.1
D1811,0.2,24.1062,-16.2854,-0.375514,6.85489,10.1468,0,0.7179,0.7824,0.8821,0.1
D1812,0.2,-7.42014,-28.1318,0.249738,11.8401,-3.123,0,0.7179,0.7824,0.8821,0.1
D1813,0.2,5.40172,-28.6099,0.832435,12.0283,2.27102,0,0.7177,0.7824,0.8823,0.1
D1814,0.2,-16.154,24.2232,-0.866942,-10.1842,-6.79166,0,0.7177,0.7824,0.8823,0.1
D1815,0.2,9.54804,27.5115,0.265016,-11.5636,4.01322,0,0.7176,0.7823,0.8824,0.1
D1816,0.2,2.73372,29.0057,0.27659,-12.1837,1.14829,0,0.7175,0.7823,0.8825,0.1
D1817,0.2,-9.92153,-27.3999,0.352072,11.5055,-4.16616,0,0.7174,0.7823,0.8826,0.1
D1818,0.2,28.9429,-3.44653,0.113475,1.44679,12.1497,0,0.7173,0.7823,0.8827,0.1
D1819,0.2,11.9782,-26.5795,0.16939,11.1541,5.02667,0,0.7173,0.7822,0.8827,0.1
D1820,0.2,27.9063,-8.45854,-0.388119,3.54859,11.7074,0,0.7172,0.7822,0.8828,0.1
D1821,0.2,-17.9161,-23.0098,0.871884,9.65237,-7.51559,0,0.7172,0.7822,0.8828,0.1
D1822,0.2,-17.1116,-23.6148,-0.0116522,9.90611,-7.17811,0,0.7172,0.7822,0.8828,0.1
D1823,0.2,-27.571,9.51127,-0.0915142,-3.98939,-11.5644,0,0.7171,0.7822,0.8829,0.1
D1824,0.2,21.2864,-19.954,-0.555957,8.36489,8.92344,0,0.717,0.7822,0.883,0.1
D1825,0.2,28.5336,6.15689,-1.02501,-2.57926,11.9534,0,0.7169,0.7821,0.8831,0.1
D1826,0.2,27.2753,10.4069,-0.0500981,-4.35912,11.4248,0,0.7168,0.7821,0.8832,0.1
D1827,0.2,-11.9938,26.6242,0.0249978,-11.1479,-5.02196,0,0.7167,0.7821,0.8833,0.1
D1828,0.2,-22.3056,18.8533,0.0934245,-7.89228,-9.33747,0,0.7167,0.7821,0.8833,0.1
D1829,0.2,26.2989,12.7214,-0.331057,-5.32325,11.0047,0,0.7166,0.7821,0.8834,0.1
D1830,0.2,24.5681,15.8113,0.742817,-6.61566,10.2796,0,0.7166,0.7821,0.8834,0.1
D1831,0.2,3.29738,-29.0433,-0.60404,12.1439,1.37874,0,0.7164,0.782,0.8836,0.1
D1832,0.2,0.620835,-29.2308,-0.0686341,12.2178,0.259495,0,0.7164,0.782,0.8836,0.1
D1833,0.2,-29.2345,-0.57451,0.590314,0.240104,-12.2179,0,0.7163,0.782,0.8837,0.1
D1834,0.2,6.44466,28.5699,-0.391146,-11.9113,2.6869,0,0.7158,0.7818,0.8842,0.1
D1835,0.2,29.289,0.503931,-0.10869,-0.210044,12.208,0,0.7157,0.7818,0.8843,0.1
D1836,0.2,-13.6519,-25.9255,-0.74983,10.8024,-5.68837,0,0.7157,0.7818,0.8843,0.1
D1837,0.2,-4.20896,28.9975,0.236576,-12.082,-1.7537,0,0.7157,0.7818,0.8843,0.1
D1838,0.2,28.4084,7.2909,0.828039,-3.03358,11.8201,0,0.7154,0.7817,0.8846,0.1
